"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"11","101",6318,125781,30,2021-01-01,2021-01-31,344.369609856263,8711.57010995301,5877.65977081116,12436.3080158796,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"12","101",14918,295524,54,2021-02-01,2021-02-28,809.100616016427,6674.07723230601,5013.77222678089,8708.22305643631,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"13","101",26444,637931,134,2021-03-01,2021-03-31,1746.55989048597,7672.22473903918,6428.25095961913,9086.69628483233,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"14","101",37913,977043,225,2021-04-01,2021-04-30,2674.99794661191,8411.22140990724,7347.99980589039,9585.05939626164,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"15","101",43115,1255148,245,2021-05-01,2021-05-31,3436.40793976728,7129.53771188736,6264.66841750215,8080.4363029012,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"16","101",46458,1323119,300,2021-06-01,2021-06-30,3622.50239561944,8281.56802222627,7370.85158469049,9273.7309424229,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"17","101",49324,1468489,247,2021-07-01,2021-07-31,4020.50376454483,6143.50873585025,5401.17782288417,6959.36447952708,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"18","101",50246,1526838,323,2021-08-01,2021-08-31,4180.2546201232,7726.80205758568,6907.03471866786,8617.10061843115,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"19","101",49935,1452618,304,2021-09-01,2021-09-30,3977.05133470226,7643.85406211406,6808.65350460065,8553.23102929607,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"20","101",50361,1449517,244,2021-10-01,2021-10-31,3968.56125941136,6148.32388995783,5401.00663566044,6970.13774443953,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"21","101",55244,1408603,231,2021-11-01,2021-11-30,3856.54483230664,5989.81757102604,5242.23877455957,6814.1010230807,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"22","101",54991,1445171,259,2021-12-01,2021-12-31,3956.66255989049,6545.9208633442,5772.91916892725,7393.59749482204,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"23","101",47082,1215890,222,2022-01-01,2022-01-31,3328.92539356605,6668.81872537812,5820.36387177482,7606.17364222837,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"24","101",43322,1053938,175,2022-02-01,2022-02-28,2885.52498288843,6064.7542834588,5199.46497306841,7032.88585813879,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"25","101",40767,1181233,225,2022-03-01,2022-03-31,3234.03969883641,6957.24298254451,6077.81172245151,7928.16928387681,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"26","101",11795,289967,35,2022-04-01,2022-04-30,793.886379192334,4408.69133384144,3070.81504878843,6131.42241067349,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"27","101",11836,349283,53,2022-05-01,2022-05-31,956.284736481862,5542.28233266434,4151.54978614578,7249.44174935277,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"28","101",11292,336068,36,2022-06-01,2022-06-30,920.104038329911,3912.6010212219,2740.3376538898,5416.68902787338,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"29","102",95553,17827270,3351,2020-12-01,2022-06-30,48808.4052019165,6865.62075965641,6635.11139587019,7102.09465637419,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"30","103",2693,40910,20,2020-12-01,2020-12-31,112.005475701574,17856.2698606698,10907.0735237565,27577.5605694253,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"31","103",83481,14423544,4494,2021-01-01,2021-12-31,39489.5112936345,11380.237062403,11049.918979235,11717.9213889336,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"32","103",65703,4807263,1338,2022-01-01,2022-06-30,13161.568788501,10165.9613796874,9628.47911900139,10725.6369819495,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"33","104",2693,40910,20,2020-12-01,2020-12-31,112.005475701574,17856.2698606698,10907.0735237565,27577.5605694253,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"34","104",7119,142980,64,2021-01-01,2021-01-31,391.457905544148,16349.1397398238,12590.8297796982,20877.48645548,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"35","104",16540,330171,100,2021-02-01,2021-02-28,903.958932238193,11062.4494580081,9000.85040915152,13454.9025906829,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"36","104",29225,704872,247,2021-03-01,2021-03-31,1929.83436002738,12799.025922437,11252.4972192814,14498.7319473269,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"37","104",41834,1075406,397,2021-04-01,2021-04-30,2944.30116358658,13483.6750027431,12189.7720965037,14877.5380201975,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"38","104",47238,1374765,440,2021-05-01,2021-05-31,3763.90143737166,11689.9979269184,10623.09009783,12835.0347417548,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"39","104",50583,1439442,504,2021-06-01,2021-06-30,3940.97741273101,12788.7056234291,11696.4281667033,13955.5248302623,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"40","104",53390,1585620,476,2021-07-01,2021-07-31,4341.1909650924,10964.7330381806,10001.7144159806,11995.4501778383,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"41","104",54204,1642974,563,2021-08-01,2021-08-31,4498.21765913758,12516.0684222635,11503.4227597603,13593.9700074703,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"42","104",53564,1555088,468,2021-09-01,2021-09-30,4257.59890485968,10992.1110573807,10018.6621266491,12034.5965269982,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"43","104",53695,1543592,393,2021-10-01,2021-10-31,4226.12457221081,9299.29994454493,8402.51798582086,10265.728988592,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"44","104",58929,1496216,399,2021-11-01,2021-11-30,4096.41615331964,9740.22133167938,8807.82916611822,10744.4569099723,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"45","104",58755,1532418,443,2021-12-01,2021-12-31,4195.5318275154,10558.8520886599,9598.37065693465,11589.4209836488,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"46","104",50067,1287070,373,2022-01-01,2022-01-31,3523.80561259411,10585.1468840079,9538.05953742502,11715.7990088559,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"47","104",46114,1120617,333,2022-02-01,2022-02-28,3068.08213552361,10853.6859605021,9719.11332109922,12084.3307855558,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"48","104",43533,1259820,416,2022-03-01,2022-03-31,3449.19917864476,12060.7705862742,10929.4887949738,13277.347753936,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"49","104",13684,335551,75,2022-04-01,2022-04-30,918.688569472964,8163.81116432375,6421.35536042365,10233.4079875149,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"50","104",13955,409231,90,2022-05-01,2022-05-31,1120.41341546886,8032.74922965269,6459.27897077359,9873.61256680538,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"51","104",13273,394974,51,2022-06-01,2022-06-30,1081.37987679671,4716.19650913731,3511.5180754773,6200.92742757866,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"52","105",105516,19271717,5852,2020-12-01,2022-06-30,52763.0855578371,11091.0875247909,10808.7222091324,11378.9625499685,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"53","106",4959,76019,29,2020-12-01,2020-12-31,208.128678986995,13933.6876307239,9331.60928713793,20011.0996914505,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"54","106",159903,27789326,7090,2021-01-01,2021-12-31,76083.0280629706,9318.76685314354,9103.10249797555,9538.2506210294,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"55","106",126213,9233642,2084,2022-01-01,2022-06-30,25280.334017796,8243.56196612344,7893.39597249508,8605.26145354226,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"56","107",4959,76019,29,2020-12-01,2020-12-31,208.128678986995,13933.6876307239,9331.60928713793,20011.0996914505,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"57","107",13437,268761,94,2021-01-01,2021-01-31,735.827515400411,12774.7329411633,10323.2845754286,15633.0378140638,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"58","107",31458,625695,154,2021-02-01,2021-02-28,1713.05954825462,8989.76338311797,7626.00666401296,10527.0288571177,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"59","107",55669,1342803,381,2021-03-01,2021-03-31,3676.39425051335,10363.4151845058,9348.80170904618,11458.1107445582,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"60","107",79747,2052449,622,2021-04-01,2021-04-30,5619.29911019849,11068.9961114746,10216.0886017576,11974.105334451,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"61","107",90353,2629913,685,2021-05-01,2021-05-31,7200.30937713895,9513.48010371446,8814.29424933243,10253.3800615526,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"62","107",97041,2762561,804,2021-06-01,2021-06-30,7563.47980835044,10630.027717035,9907.85431779196,11390.922589832,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"63","107",102714,3054109,723,2021-07-01,2021-07-31,8361.69472963723,8646.57253555783,8027.71053125161,9300.48192409613,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"64","107",104450,3169812,886,2021-08-01,2021-08-31,8678.47227926078,10209.1701337493,9547.91376980686,10904.154430407,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"65","107",103499,3007706,772,2021-09-01,2021-09-30,8234.65023956194,9375.01870196089,8725.274923258,10060.3364554492,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"66","107",104056,2993109,637,2021-10-01,2021-10-31,8194.68583162218,7773.3303397905,7181.31987959209,8401.13119616814,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"67","107",114173,2904819,630,2021-11-01,2021-11-30,7952.96098562628,7921.57790209992,7315.00115744622,8565.03554063751,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"68","107",113746,2977589,702,2021-12-01,2021-12-31,8152.19438740589,8611.17837283789,7985.87121111372,9272.44015306669,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"69","107",97149,2502960,595,2022-01-01,2022-01-31,6852.73100616016,8682.66971905264,7998.93392888162,9409.22407915585,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"70","107",89436,2174555,508,2022-02-01,2022-02-28,5953.60711841205,8532.64231072564,7806.68410583702,9307.94041277702,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"71","107",84300,2441053,641,2022-03-01,2022-03-31,6683.23887748118,9591.15799615985,8862.94090047514,10363.2578658393,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"72","107",25479,625518,110,2022-04-01,2022-04-30,1712.5749486653,6423.07655415192,5278.98777001582,7741.54422439444,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"73","107",25791,758514,143,2022-05-01,2022-05-31,2076.69815195072,6885.93091228375,5803.6010196736,8111.52725023152,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"74","107",24565,731042,87,2022-06-01,2022-06-30,2001.48391512663,4346.77487750362,3481.58848588154,5361.73075244197,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"75","108",201069,37098987,9203,2020-12-01,2022-06-30,101571.490759754,9060.61329922566,8876.43282658025,9247.65334027218,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"76","109",2266,35046,15,2020-12-01,2020-12-31,95.9507186858316,15633.0251669235,8749.68551332279,25784.2976168755,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"77","109",76416,13153370,4108,2021-01-01,2021-12-31,36011.9644079398,11407.3199491841,11061.1253161141,11761.5940136562,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"78","109",59770,4363861,1318,2022-01-01,2022-06-30,11947.6002737851,11031.5039823679,10443.9113084531,11643.5466942636,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"79","11",2266,35142,10,2020-12-01,2020-12-31,96.2135523613963,10393.5461840533,4984.10938837394,19114.1014863895,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"80","11",6317,125911,19,2021-01-01,2021-01-31,344.72553045859,5511.63123158421,3318.36204563934,8607.0949059428,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"81","11",14930,296070,39,2021-02-01,2021-02-28,810.595482546201,4811.27773837268,3421.28880392025,6577.17505387086,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"82","11",26468,638683,154,2021-03-01,2021-03-31,1748.61875427789,8806.9511792235,7470.92726695339,10312.9554422997,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"83","11",37913,976053,299,2021-04-01,2021-04-30,2672.28747433265,11188.9159707516,9956.48559885635,12531.7571303528,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"84","11",43033,1251480,341,2021-05-01,2021-05-31,3426.36550308008,9952.23655192252,8923.83493196398,11066.6462286118,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"85","11",46285,1317043,343,2021-06-01,2021-06-30,3605.86721423682,9512.27484599971,8532.12762921462,10574.1443728924,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"86","11",49111,1461021,301,2021-07-01,2021-07-31,4000.05749486653,7524.89183933701,6698.72189698203,8424.81843106093,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
