"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"21","101",3836043,118912250,333,2021-08-01,2021-08-31,325563.997262149,102.284037178676,91.5919395398728,113.881509364402,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"22","101",3855720,115667158,312,2021-09-01,2021-09-30,316679.419575633,98.5223480635705,87.8922910505175,110.083732174344,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"23","101",3861073,119689468,254,2021-10-01,2021-10-31,327691.904175222,77.5118325365102,68.2717446222984,87.6537493294713,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"24","101",3865379,115957577,239,2021-11-01,2021-11-30,317474.543463381,75.2816264865555,66.0392078530975,85.4554845512147,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"25","101",3870001,119965826,263,2021-12-01,2021-12-31,328448.531143053,80.0734285779019,70.6875485061568,90.358743115797,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"26","101",3853360,119450579,232,2022-01-01,2022-01-31,327037.861738535,70.9397984584068,62.1043863101913,80.6796970580706,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"27","101",3858094,108023971,184,2022-02-01,2022-02-28,295753.514031485,62.2139691569013,53.549051141352,71.8816640214229,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"28","101",3858432,119607775,237,2022-03-01,2022-03-31,327468.240930869,72.3734305733887,63.4518826094957,82.1980721105013,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"29","101",688174,20644673,36,2022-04-01,2022-04-30,56522.0342231348,63.6919751647314,44.6090763785621,88.1765406610873,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"30","101",687776,21320247,53,2022-05-01,2022-05-31,58371.6550308008,90.7974940440418,68.0135536869885,118.765357762468,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"31","101",686509,20594596,36,2022-06-01,2022-06-30,56384.9308692676,63.8468460366982,44.7175460333108,88.3909472280666,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"32","102",5712124,2251965854,3434,2020-09-01,2022-06-30,6165546.48596851,55.6966038260365,53.8491683836252,57.591253065009,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"33","103",4168994,485415282,20,2020-09-01,2020-12-31,1328994.61190965,1.50489699662978,0.919230181667167,2.32419135682504,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"34","103",4973438,1493600285,4576,2021-01-01,2021-12-31,4089254.71594798,111.903031673565,108.684002205121,115.193192991048,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"35","103",4320642,439111235,1379,2022-01-01,2022-06-30,1202221.0403833,114.704364145909,108.729480202756,120.922181269612,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"36","104",3978009,119340270,NA,2020-09-01,2020-09-30,326735.852156057,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"37","104",3981145,123415495,NA,2020-10-01,2020-10-31,337893.210130048,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"38","104",3979240,119377200,NA,2020-11-01,2020-11-30,326836.960985626,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"39","104",3976857,123282317,20,2020-12-01,2020-12-31,337528.588637919,5.92542400058883,3.6194029177508,9.15133678818828,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"40","104",4040742,125262150,64,2021-01-01,2021-01-31,342949.075975359,18.6616627608579,14.3717542921086,23.8305267265852,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"41","104",4039623,113108175,101,2021-02-01,2021-02-28,309673.305954825,32.6150165538433,26.5654666421392,39.630201682199,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"42","104",4048591,125502674,249,2021-03-01,2021-03-31,343607.594798084,72.4663842620596,63.744242333748,82.0487582172951,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"43","104",4053358,121595654,399,2021-04-01,2021-04-30,332910.757015743,119.851939774098,108.378996206663,132.208905591405,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"44","104",4058971,125821133,444,2021-05-01,2021-05-31,344479.488021903,128.890112601355,117.178574318714,141.455254717539,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"45","104",4071009,122122583,509,2021-06-01,2021-06-30,334353.409993155,152.234128555895,139.294477399614,166.052329587062,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"46","104",4088129,126725040,482,2021-07-01,2021-07-31,346954.250513347,138.923215175154,126.796202705837,151.897211164443,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"47","104",4118167,127654750,573,2021-08-01,2021-08-31,349499.657768652,163.948658393048,150.797783528389,177.939304033379,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"48","104",4137024,124104268,477,2021-09-01,2021-09-30,339778.967830253,140.385381427817,128.068144879473,153.56755540352,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"49","104",4144283,128466619,406,2021-10-01,2021-10-31,351722.43394935,115.431931776768,104.475375949654,127.225109468514,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"50","104",4149524,124479102,416,2021-11-01,2021-11-30,340805.207392197,122.063862575101,110.614459394829,134.376517653249,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"51","104",4153719,128758137,456,2021-12-01,2021-12-31,352520.566735113,129.354154914497,117.752470152187,141.789800330752,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"52","104",4119717,127705439,389,2022-01-01,2022-01-31,349638.436687201,111.257790672487,100.474983004977,122.882502978684,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"53","104",4125281,115503297,343,2022-02-01,2022-02-28,316230.792607803,108.46508563301,97.2888156531473,120.573206038502,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"54","104",4126149,127903932,428,2022-03-01,2022-03-31,350181.880903491,122.222200330792,110.915861976487,134.368484777241,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"55","104",747861,22434949,76,2022-04-01,2022-04-30,61423.5427789185,123.731059072165,97.486001567798,154.86787094928,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"56","104",747466,23170064,92,2022-05-01,2022-05-31,63436.1779603012,145.027652923186,116.912757279727,177.863541955957,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"57","104",746482,22393554,51,2022-06-01,2022-06-30,61310.2094455852,83.1835357621216,61.9356061277084,109.370987284129,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"58","105",6042918,2418126802,5975,2020-09-01,2022-06-30,6620470.36824093,90.2503850581778,87.9763446208063,92.5683341686992,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"59","106",8063782,937230675,29,2020-09-01,2020-12-31,2565997.7412731,1.13016467370746,0.756889019236314,1.6231049922095,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"60","106",9654721,2884108905,7223,2021-01-01,2021-12-31,7896259.83572895,91.4736869133588,89.3761785319294,93.6079952180673,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"61","106",8367005,848753076,2157,2022-01-01,2022-06-30,2323759.27720739,92.823728393769,88.9473892147606,96.8255255621879,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"62","107",7682035,230461050,NA,2020-09-01,2020-09-30,630967.967145791,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"63","107",7685376,238246656,NA,2020-10-01,2020-10-31,652283.794661191,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"64","107",7681842,230455260,NA,2020-11-01,2020-11-30,630952.114989733,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"65","107",7679615,238067709,29,2020-12-01,2020-12-31,651793.864476386,4.44925943316403,2.97973887083921,6.38987871910161,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"66","107",7800636,241818518,94,2021-01-01,2021-01-31,662063.019849418,14.1980441712905,11.4734649303275,17.3748102944936,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"67","107",7798428,218353944,155,2021-02-01,2021-02-28,597820.517453799,25.9275142747135,22.0064631973669,30.3457145052864,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"68","107",7815234,242266671,383,2021-03-01,2021-03-31,663289.995893224,57.7424659457181,52.1036813512798,63.8250992257586,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"69","107",7823197,234687914,625,2021-04-01,2021-04-30,642540.490075291,97.2701346691419,89.7927569523252,105.204024801904,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"70","107",7834556,242860190,694,2021-05-01,2021-05-31,664914.962354552,104.374249233685,96.7523008762962,112.437051045245,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"71","107",7858157,235732520,810,2021-06-01,2021-06-30,645400.465434634,125.503473173748,117.008213813822,134.452491723445,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"72","107",7894990,244733993,733,2021-07-01,2021-07-31,670045.155373032,109.395612239285,101.618434646944,117.610119843019,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"73","107",7954210,246567000,906,2021-08-01,2021-08-31,675063.655030801,134.209565756975,125.611591270599,143.241085649359,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"74","107",7992744,239771426,789,2021-09-01,2021-09-30,656458.387405886,120.190405840936,111.949133549563,128.877862453107,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"75","107",8005356,248156087,660,2021-10-01,2021-10-31,679414.338124572,97.142489194714,89.8717204744048,104.844840789797,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"76","107",8014903,240436679,655,2021-11-01,2021-11-30,658279.750855578,99.5017694450854,92.0265996428935,107.422400248283,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"77","107",8023720,248723963,719,2021-12-01,2021-12-31,680969.097878166,105.584820550644,98.007186169525,113.592820334871,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"78","107",7973077,247156018,621,2022-01-01,2022-01-31,676676.298425736,91.7720927191828,84.6951329757572,99.2825539260134,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"79","107",7983375,223527268,527,2022-02-01,2022-02-28,611984.306639288,86.1133192931075,78.9171603252891,93.7893472737323,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"80","107",7984581,247511707,665,2022-03-01,2022-03-31,677650.12183436,98.1332369866448,90.8154432075993,105.883716279716,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"81","107",1436035,43079622,112,2022-04-01,2022-04-30,117945.577002053,94.9590504763482,78.1889884102673,114.26041291043,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"82","107",1435242,44490311,145,2022-05-01,2022-05-31,121807.832991102,119.039963555211,100.453187862829,140.068831386767,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"83","107",1432991,42988150,87,2022-06-01,2022-06-30,117695.140314853,73.9197895233919,59.2067211521271,91.1797872838604,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"84","108",11755042,4670092656,9409,2020-09-01,2022-06-30,12786016.8542094,73.5882027005333,72.1087146770922,75.0904061182313,"FALSE","FALSE",12,"inf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"85","109",3894788,451815330,15,2020-09-01,2020-12-31,1237002.95687885,1.2126082574489,0.678687636605669,2.00001291297712,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"86","109",4681277,1390271454,4168,2021-01-01,2021-12-31,3806355.79466119,109.501061509963,106.201696482173,112.876863217809,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
