"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"22","11",3846089,119219261,564,2021-12-01,2021-12-31,326404.547570157,172.791710225414,158.82367713458,187.659031420536,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"23","11",3831018,118750314,767,2022-01-01,2022-01-31,325120.640657084,235.912428829451,219.510065115269,253.21584451834,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"24","11",3835579,107385878,715,2022-02-01,2022-02-28,294006.510609172,243.191893444313,225.690601219276,261.690019499891,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"25","11",3835669,118894704,705,2022-03-01,2022-03-31,325515.958932238,216.579243092274,200.885047414955,233.173859290116,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"26","11",684949,20547559,68,2022-04-01,2022-04-30,56256.1505817933,120.875671898545,93.8646889389409,153.238716592758,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"27","11",684536,21219422,79,2022-05-01,2022-05-31,58095.6112251882,135.982733177181,107.658810434337,169.475058594423,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"28","11",683273,20497412,42,2022-06-01,2022-06-30,56118.855578371,74.8411555566137,53.9389219906761,101.163500562138,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"29","12",5688066,2238072688,11880,2020-09-01,2022-06-30,6127509.07049966,193.879761960618,190.408884053479,197.398021035188,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"30","13",4139933,481777743,2618,2020-09-01,2020-12-31,1319035.57289528,198.478346892002,190.947556487908,206.230011211563,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"31","13",4944218,1482764025,9523,2021-01-01,2021-12-31,4059586.65297741,234.580532799209,229.892472692723,239.340135501279,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"32","13",4293027,436281164,3037,2022-01-01,2022-06-30,1194472.72826831,254.254444503132,245.291379165887,263.461302991529,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"33","14",3949062,118461402,694,2020-09-01,2020-09-30,324329.642710472,213.97982441572,198.353909180937,230.509542508099,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"34","14",3951842,122495666,727,2020-10-01,2020-10-31,335374.855578371,216.772363195282,201.29924395937,233.119267669643,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"35","14",3949534,118476553,584,2020-11-01,2020-11-30,324371.123887748,180.040687037882,165.732841241593,195.25324141645,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"36","14",3946917,122344122,613,2020-12-01,2020-12-31,334959.950718686,183.006953125218,168.8045258347,198.085202842954,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"37","14",4012194,124363248,965,2021-01-01,2021-01-31,340488.016427105,283.416729353997,265.814763420537,301.877963764848,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"38","14",4010541,112283718,775,2021-02-01,2021-02-28,307416.065708419,252.101333160343,234.66247630688,270.493076060112,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"39","14",4019135,124579737,848,2021-03-01,2021-03-31,341080.73100616,248.621491310421,232.167311626602,265.934057678009,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"40","14",4023633,120697882,767,2021-04-01,2021-04-30,330452.791238877,232.105771334082,215.968074390888,249.129980974546,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"41","14",4029203,124893985,757,2021-05-01,2021-05-31,341941.095140315,221.383159485223,205.891480028523,237.731634586914,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"42","14",4041253,121225870,796,2021-06-01,2021-06-30,331898.343600274,239.83247140235,223.458714459783,257.088685977974,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"43","14",4058486,125801945,800,2021-07-01,2021-07-31,344426.954140999,232.269858784775,216.451408371891,248.938642249401,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"44","14",4088556,126732223,848,2021-08-01,2021-08-31,346973.916495551,244.398774572115,228.224061235312,261.417295306729,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"45","14",4107478,123213408,785,2021-09-01,2021-09-30,337339.926078029,232.702962002317,216.706996676427,249.567221298454,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"46","14",4114810,127547189,756,2021-10-01,2021-10-31,349205.171800137,216.491639027811,201.332417792603,232.489839735337,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"47","14",4119982,123588136,721,2021-11-01,2021-11-30,338365.875427789,213.082953205152,197.811200220779,229.220811624722,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"48","14",4124143,127836684,705,2021-12-01,2021-12-31,349997.765913758,201.429857176208,186.833446418455,216.863705419925,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"49","14",4092333,126847696,1006,2022-01-01,2022-01-31,347290.064339494,289.671402466782,272.045600827812,308.139457607474,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"50","14",4097643,114721412,875,2022-02-01,2022-02-28,314090.108145106,278.582475954881,260.427294392944,297.669642787384,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"51","14",4098284,127032231,960,2022-03-01,2022-03-31,347795.293634497,276.024436664424,258.837708378881,294.052403321474,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"52","14",744319,22328572,65,2022-04-01,2022-04-30,61132.2984257358,106.326772710767,82.06075842245,135.522200128817,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"53","14",743955,23061569,69,2022-05-01,2022-05-31,63139.1348391513,109.282460356448,85.0282771431882,138.303947809081,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"54","14",743022,22289684,62,2022-06-01,2022-06-30,61025.8288843258,101.596325905742,77.8933205090504,130.241904663684,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"55","15",6012755,2400822932,15178,2020-09-01,2022-06-30,6573094.954141,230.911010808356,227.251895714634,234.61427939909,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"56","16",8011594,930710221,4604,2020-09-01,2020-12-31,2548145.71115674,180.680405356803,175.498624124492,185.97633699052,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"57","16",9602415,2864608946,17041,2021-01-01,2021-12-31,7842871.85763176,217.280102357119,214.029921146304,220.567282832246,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"58","16",8316907,843576453,5413,2022-01-01,2022-06-30,2309586.45585216,234.370962225044,228.168504014298,240.69931311044,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"59","17",7630061,228883839,1220,2020-09-01,2020-09-30,626649.798767967,194.686091402023,183.913474947407,205.925036471426,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"60","17",7632818,236597620,1285,2020-10-01,2020-10-31,647768.980150582,198.373191581555,187.673894111454,209.523503923487,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"61","17",7628587,228841337,1017,2020-11-01,2020-11-30,626533.434633812,162.321744344642,152.497586803439,172.612739976622,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"62","17",7625985,236387425,1082,2020-12-01,2020-12-31,647193.497604381,167.183385495231,157.368966033188,177.449596869987,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"63","17",7749574,240210261,1739,2021-01-01,2021-01-31,657659.852156057,264.422405335965,252.139179291091,277.14928403626,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"64","17",7746412,216878467,1431,2021-02-01,2021-02-28,593780.881587953,240.997991746225,228.671733325903,253.816033203224,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"65","17",7762487,240612204,1571,2021-03-01,2021-03-31,658760.31211499,238.47824028078,226.830092305252,250.569484360708,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"66","17",7769892,233076299,1406,2021-04-01,2021-04-30,638128.128678987,220.331926585122,208.964236812531,232.157258177487,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"67","17",7781119,241194476,1316,2021-05-01,2021-05-31,660354.485968515,199.286902408163,188.663939401793,210.352235869534,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"68","17",7804721,234120394,1430,2021-06-01,2021-06-30,640986.704996578,223.093550748082,211.679109015316,234.963559283514,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"69","17",7841659,243071653,1383,2021-07-01,2021-07-31,665493.916495551,207.815573624293,197.006038119058,219.063964518969,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"70","17",7900817,244902992,1462,2021-08-01,2021-08-31,670507.849418207,218.043681556982,207.008793195002,229.514036802819,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"71","17",7939446,238164362,1396,2021-09-01,2021-09-30,652058.485968515,214.091224949936,203.006545676301,225.623783356732,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"72","17",7952146,246495656,1338,2021-10-01,2021-10-31,674868.325804244,198.260897547014,187.778690165023,209.175928904635,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"73","17",7961559,238826237,1300,2021-11-01,2021-11-30,653870.600958248,198.816095737421,188.154102803239,209.924870884602,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"74","17",7970232,247055945,1269,2021-12-01,2021-12-31,676402.313483915,187.610239454064,177.428736322978,198.223690374124,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"75","17",7923351,245598010,1773,2022-01-01,2022-01-31,672410.704996578,263.678134036998,251.546111490699,276.244043272671,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"76","17",7933222,222107290,1590,2022-02-01,2022-02-28,608096.618754278,261.471606807683,248.775966773761,274.647235399659,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"77","17",7933953,245926935,1665,2022-03-01,2022-03-31,673311.252566735,247.285337004668,235.548736601667,259.455353350776,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"78","17",1429268,42876131,133,2022-04-01,2022-04-30,117388.449007529,113.29905209964,94.862928674543,134.272183644652,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"79","17",1428491,44280991,148,2022-05-01,2022-05-31,121234.746064339,122.077213673922,103.20211059607,143.405286974427,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"80","17",1426295,42787096,104,2022-06-01,2022-06-30,117144.684462697,88.7791029332769,72.5389604316104,107.570742601755,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"81","18",11700821,4638895620,27058,2020-09-01,2022-06-30,12700604.0246407,213.044985478677,210.513984002483,215.598822549073,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"82","19",3894346,451759762,45,2020-09-01,2020-12-31,1236850.81998631,3.63827223726933,2.6537807355456,4.86829450439506,"FALSE","FALSE",3,"juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"83","19",4680847,1390707376,138,2021-01-01,2021-12-31,3807549.28405202,3.62437856229505,3.04492215409194,4.28201238225884,"FALSE","FALSE",3,"juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"84","19",4048070,409835321,42,2022-01-01,2022-06-30,1122067.95619439,3.74308880029401,2.69768916983792,5.05956867095984,"FALSE","FALSE",3,"juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"85","2",3120882,93377235,17271,2020-09-01,2020-09-30,255652.936344969,6755.64311793983,6655.26156184886,6857.15971080515,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"86","2",3111918,96196249,18249,2020-10-01,2020-10-31,263370.976043806,6929.00951886388,6828.83869464087,7030.28204105951,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"87","2",3099104,92702893,17565,2020-11-01,2020-11-30,253806.688569473,6920.6213985145,6818.64950384526,7023.73656183543,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"88","2",3089450,95487946,17698,2020-12-01,2020-12-31,261431.748117728,6769.64451617799,6670.27132364988,6870.12762154188,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"89","2",3171321,97991997,21078,2021-01-01,2021-01-31,268287.466119096,7856.49821995157,7750.7890630645,7963.28869808074,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"90","2",3157941,88165592,17826,2021-02-01,2021-02-28,241384.235455168,7384.90646101486,7276.89017713996,7494.12482757121,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
