"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"13","101",597,16805,NA,2021-03-01,2021-03-31,46.009582477755,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"14","101",703,18708,NA,2021-04-01,2021-04-30,51.2197125256674,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"15","101",789,22728,NA,2021-05-01,2021-05-31,62.2258726899384,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"16","101",834,23510,NA,2021-06-01,2021-06-30,64.3668720054757,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"17","101",885,24911,NA,2021-07-01,2021-07-31,68.2026009582478,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"18","101",893,26241,NA,2021-08-01,2021-08-31,71.8439425051335,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"19","101",996,25756,NA,2021-09-01,2021-09-30,70.5160848733744,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"20","101",1056,27635,NA,2021-10-01,2021-10-31,75.6605065023956,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"21","101",965,25624,NA,2021-11-01,2021-11-30,70.154688569473,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"22","101",898,24904,NA,2021-12-01,2021-12-31,68.1834360027378,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"23","101",864,23411,NA,2022-01-01,2022-01-31,64.0958247775496,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"24","101",789,19850,NA,2022-02-01,2022-02-28,54.3463381245722,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"25","101",798,21175,NA,2022-03-01,2022-03-31,57.9739904175222,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"26","101",959,24008,NA,2022-04-01,2022-04-30,65.7303216974675,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"27","101",975,26864,NA,2022-05-01,2022-05-31,73.5496235455168,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"28","101",935,24912,NA,2022-06-01,2022-06-30,68.2053388090349,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"29","101",838,21551,NA,2022-07-01,2022-07-31,59.0034223134839,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"30","101",721,19473,NA,2022-08-01,2022-08-31,53.3141683778234,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"31","101",682,17745,NA,2022-09-01,2022-09-30,48.5831622176591,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"32","101",563,14669,NA,2022-10-01,2022-10-31,40.1615331964408,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"33","101",387,7933,NA,2022-11-01,2022-11-30,21.719370294319,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"34","101",92,373,NA,2022-12-01,2022-12-10,1.02121834360027,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"35","102",2521,483134,24,2020-12-01,2022-12-10,1322.74880219028,1814.40345742589,1162.5225310523,2699.68852246341,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"36","103",289,4089,NA,2020-12-01,2020-12-31,11.1950718685832,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"37","103",3459,599463,34,2021-01-01,2021-12-31,1641.24024640657,2071.60408565666,1434.6460511266,2894.85906766105,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"38","103",3871,510171,23,2022-01-01,2022-12-10,1396.77207392197,1646.65376903038,1043.8372379615,2470.78915301688,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"39","104",289,4089,NA,2020-12-01,2020-12-31,11.1950718685832,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"40","104",718,15343,NA,2021-01-01,2021-01-31,42.0068446269678,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"41","104",1074,25530,NA,2021-02-01,2021-02-28,69.8973305954825,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"42","104",1307,36821,NA,2021-03-01,2021-03-31,100.810403832991,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"43","104",1556,41773,NA,2021-04-01,2021-04-30,114.368240930869,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"44","104",1798,50707,NA,2021-05-01,2021-05-31,138.828199863107,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"45","104",1912,53595,NA,2021-06-01,2021-06-30,146.735112936345,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"46","104",2104,60144,5,2021-07-01,2021-07-31,164.665297741273,3036.46249002394,985.931105331792,7086.09053600127,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"47","104",2289,66474,5,2021-08-01,2021-08-31,181.995893223819,2747.31473959744,892.045617821634,6411.31614160815,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"48","104",2465,67314,NA,2021-09-01,2021-09-30,184.29568788501,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"49","104",2461,66982,NA,2021-10-01,2021-10-31,183.386721423682,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"50","104",2209,58958,NA,2021-11-01,2021-11-30,161.418206707734,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"51","104",2036,55822,NA,2021-12-01,2021-12-31,152.832306639288,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"52","104",2027,54804,NA,2022-01-01,2022-01-31,150.045174537988,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"53","104",1962,47230,5,2022-02-01,2022-02-28,129.308692676249,3866.71607029431,1255.512182915,9023.6254329295,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"54","104",1906,51821,NA,2022-03-01,2022-03-31,141.878165639973,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"55","104",2018,51882,NA,2022-04-01,2022-04-30,142.045174537988,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"56","104",1988,54379,NA,2022-05-01,2022-05-31,148.881587953457,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"57","104",1923,50745,NA,2022-06-01,2022-06-30,138.932238193018,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"58","104",1782,47993,NA,2022-07-01,2022-07-31,131.397672826831,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"59","104",1697,46849,NA,2022-08-01,2022-08-31,128.265571526352,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"60","104",1700,44828,NA,2022-09-01,2022-09-30,122.732375085558,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"61","104",1477,38247,NA,2022-10-01,2022-10-31,104.714579055441,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"62","104",1017,20571,NA,2022-11-01,2022-11-30,56.3203285420945,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"63","104",216,822,NA,2022-12-01,2022-12-10,2.25051334702259,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"64","105",5545,1113723,57,2020-12-01,2022-12-10,3049.20739219713,1869.33824658376,1415.81853282264,2421.94452210578,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"65","106",268,3671,NA,2020-12-01,2020-12-31,10.0506502395619,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"66","106",3273,551907,31,2021-01-01,2021-12-31,1511.03901437372,2051.56847077497,1393.94124035056,2912.03768299036,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"67","106",3849,509981,40,2022-01-01,2022-12-10,1396.25188227242,2864.81261066589,2046.66413020552,3901.06166770824,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"68","107",268,3671,NA,2020-12-01,2020-12-31,10.0506502395619,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"69","107",591,13024,NA,2021-01-01,2021-01-31,35.6577686516085,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"70","107",884,20692,NA,2021-02-01,2021-02-28,56.6516084873374,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"71","107",1069,29966,NA,2021-03-01,2021-03-31,82.0424366872005,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"72","107",1331,34998,NA,2021-04-01,2021-04-30,95.8193018480493,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"73","107",1595,44101,NA,2021-05-01,2021-05-31,120.741957563313,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"74","107",1720,48243,NA,2021-06-01,2021-06-30,132.082135523614,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"75","107",1911,54985,NA,2021-07-01,2021-07-31,150.540725530459,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"76","107",2166,61961,NA,2021-08-01,2021-08-31,169.639972621492,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"77","107",2358,64189,5,2021-09-01,2021-09-30,175.739904175222,2845.11364875602,923.800657419111,6639.54617141972,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"78","107",2321,63839,7,2021-10-01,2021-10-31,174.781656399726,4004.99694544087,1610.21648924267,8251.82439552905,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"79","107",2176,58406,NA,2021-11-01,2021-11-30,159.906913073238,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"80","107",2078,57503,NA,2021-12-01,2021-12-31,157.434633812457,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"81","107",2089,57229,5,2022-01-01,2022-01-31,156.684462696783,3191.12687623408,1036.15021054143,7447.02561983016,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"82","107",2038,49596,NA,2022-02-01,2022-02-28,135.786447638604,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"83","107",1931,53814,NA,2022-03-01,2022-03-31,147.334702258727,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
