"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"35","12",79494,43956333,128,2020-09-01,2022-12-10,120345.880903491,106.360100602568,88.7336841039372,126.462507295054,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"36","13",80096,9404818,17,2020-09-01,2020-12-31,25748.9883641342,66.0220112712442,38.4602545527629,105.707635698106,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"37","13",79171,25186104,54,2021-01-01,2021-12-31,68955.794661191,78.3110400878198,58.8296635139439,102.178920190685,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"38","13",63087,14552949,49,2022-01-01,2022-12-10,39843.8028747433,122.980228955657,90.9814503971658,162.586384629421,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"39","14",78886,2346428,NA,2020-09-01,2020-09-30,6424.1697467488,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"40","14",78313,2402566,5,2020-10-01,2020-10-31,6577.86721423682,76.0124799901439,24.6810453486295,177.387771739574,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"41","14",77506,2302241,5,2020-11-01,2020-11-30,6303.1923340178,79.3248838848756,25.7565738769639,185.117817464488,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"42","14",76666,2353583,NA,2020-12-01,2020-12-31,6443.75906913073,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"43","14",76049,2334942,NA,2021-01-01,2021-01-31,6392.7227926078,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"44","14",75241,2084637,6,2021-02-01,2021-02-28,5707.4250513347,105.126216218939,38.579468563953,228.815514966152,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"45","14",74385,2280510,NA,2021-03-01,2021-03-31,6243.69609856263,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"46","14",73169,2174301,NA,2021-04-01,2021-04-30,5952.91170431212,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"47","14",72032,2206377,8,2021-05-01,2021-05-31,6040.73100616016,132.434302931911,57.1757320964364,260.948372045014,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"48","14",70756,2093776,NA,2021-06-01,2021-06-30,5732.4462696783,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"49","14",69357,2119198,NA,2021-07-01,2021-07-31,5802.04791238877,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"50","14",67900,2085502,NA,2021-08-01,2021-08-31,5709.79329226557,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"51","14",67169,1988774,8,2021-09-01,2021-09-30,5444.96646132786,146.924688275289,63.4316519904921,289.500207800163,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"52","14",65946,2012102,6,2021-10-01,2021-10-31,5508.83504449008,108.915949589037,39.9702339189332,237.06416904933,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"53","14",64454,1899654,6,2021-11-01,2021-11-30,5200.96919917864,115.363113493299,42.3362294442848,251.096930637103,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"54","14",62622,1906331,NA,2021-12-01,2021-12-31,5219.24982888433,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"55","14",60868,1853050,7,2022-01-01,2022-01-31,5073.37440109514,137.975230026173,55.4731984872308,284.281707231958,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"56","14",58922,1612713,NA,2022-02-01,2022-02-28,4415.36755646817,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"57","14",56818,1713297,5,2022-03-01,2022-03-31,4690.75154004107,106.592727355502,34.6103684294523,248.75186800494,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"58","14",54148,1582269,5,2022-04-01,2022-04-30,4332.01642710472,115.419691594792,37.4764596911621,269.351058004208,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"59","14",51726,1547413,6,2022-05-01,2022-05-31,4236.58590006845,141.623470915651,51.9733177947667,308.254673233645,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"60","14",48448,1388435,NA,2022-06-01,2022-06-30,3801.32785763176,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"61","14",44214,1303570,NA,2022-07-01,2022-07-31,3568.98015058179,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"62","14",40226,1197915,NA,2022-08-01,2022-08-31,3279.71252566735,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"63","14",37274,1042050,5,2022-09-01,2022-09-30,2852.97741273101,175.255505973802,56.9049857483569,408.987888486407,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"64","14",31413,834784,5,2022-10-01,2022-10-31,2285.51403148528,218.769166634722,71.0337529218041,510.534257002123,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"65","14",22148,457402,NA,2022-11-01,2022-11-30,1252.2984257358,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"66","14",4930,20051,NA,2022-12-01,2022-12-10,54.8966461327858,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"67","15",86116,49143871,120,2020-09-01,2022-12-10,134548.585900068,89.1871134856267,73.944980514201,106.645926012129,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"68","16",153309,17955842,43,2020-09-01,2020-12-31,49160.4161533196,87.4687469404108,63.3015658673707,117.819828110777,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"69","16",151606,47836959,105,2021-01-01,2021-12-31,130970.455852156,80.1707524928581,65.5717327709556,97.051583917766,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"70","16",119268,27307403,100,2022-01-01,2022-12-10,74763.5947980835,133.754938175556,108.828356194837,162.681842841971,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"71","17",150758,4482524,13,2020-09-01,2020-09-30,12272.4818617385,105.928044110863,56.4022222154112,181.140181493898,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"72","17",149632,4586887,10,2020-10-01,2020-10-31,12558.212183436,79.6291689766938,38.1852816793257,146.44087688114,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"73","17",147988,4393605,11,2020-11-01,2020-11-30,12029.0349075975,91.4454075867084,45.6492179914502,163.621093998745,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"74","17",146445,4492826,9,2020-12-01,2020-12-31,12300.6872005476,73.1666438896142,33.4564486543088,138.893081117115,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"75","17",145248,4455820,NA,2021-01-01,2021-01-31,12199.370294319,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"76","17",143674,3978036,12,2021-02-01,2021-02-28,10891.2689938398,110.179998371055,56.9316129482184,192.462283871906,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"77","17",141969,4348953,7,2021-03-01,2021-03-31,11906.7843942505,58.7900122167335,23.6366340258823,121.129894387495,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"78","17",139461,4142269,8,2021-04-01,2021-04-30,11340.9144421629,70.5410488792495,30.4546180500926,138.993987659314,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"79","17",137169,4199764,10,2021-05-01,2021-05-31,11498.3271731691,86.9691725535054,41.7050986975071,159.939404793864,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"80","17",134671,3982538,9,2021-06-01,2021-06-30,10903.5947980835,82.5415852905861,37.7432688355374,156.689640139802,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"81","17",131903,4026264,9,2021-07-01,2021-07-31,11023.3100616016,81.6451678280411,37.333369690051,154.98796056669,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"82","17",128984,3955820,NA,2021-08-01,2021-08-31,10830.4449007529,NA,NA,NA,"FALSE","TRUE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"83","17",127306,3766315,12,2021-09-01,2021-09-30,10311.6084873374,116.373696836298,60.1319873260943,203.281428633734,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
