"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"13","10",1858,1713,2,"Missing year of birth",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"14","10",1858,1713,3,"Missing sex",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"15","10",1858,1713,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"16","10",1858,1713,5,"No observation time available during study period",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"17","10",1858,1713,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"18","10",1858,1713,7,"Prior history requirement not fulfilled during study period",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"19","10",209,196,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1649,1517,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"20","10",217,196,11,"Starting analysis population",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"21","10",207,196,12,"Excluded due to prior event (do not pass outcome washout during study period)",10,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"22","10",207,196,14,"Not observed during the complete database interval",NA,NA,1,"reinf_abdominal_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"23","100",1858,1713,1,"Starting population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"24","100",1858,1713,2,"Missing year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"25","100",1858,1713,3,"Missing sex",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"26","100",1858,1713,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"27","100",1858,1713,5,"No observation time available during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"28","100",1858,1713,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"29","100",1858,1713,7,"Prior history requirement not fulfilled during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"30","100",209,196,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1649,1517,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"31","100",212,196,11,"Starting analysis population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"32","100",209,196,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"33","100",209,196,14,"Not observed during the complete database interval",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"34","101",1858,1713,1,"Starting population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"35","101",1858,1713,2,"Missing year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"36","101",1858,1713,3,"Missing sex",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"37","101",1858,1713,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"38","101",1858,1713,5,"No observation time available during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"39","101",1858,1713,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"40","101",1858,1713,7,"Prior history requirement not fulfilled during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"41","101",209,196,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1649,1517,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"42","101",212,196,11,"Starting analysis population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"43","101",209,196,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"44","101",209,196,14,"Not observed during the complete database interval",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"45","102",1858,1713,1,"Starting population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"46","102",1858,1713,2,"Missing year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"47","102",1858,1713,3,"Missing sex",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"48","102",1858,1713,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"49","102",1858,1713,5,"No observation time available during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"50","102",1858,1713,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"51","102",1858,1713,7,"Prior history requirement not fulfilled during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"52","102",209,196,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1649,1517,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"53","102",212,196,11,"Starting analysis population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"54","102",209,196,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"55","102",209,196,14,"Not observed during the complete database interval",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"56","103",1858,1713,1,"Starting population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"57","103",1858,1713,2,"Missing year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"58","103",1858,1713,3,"Missing sex",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"59","103",1858,1713,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"60","103",1858,1713,5,"No observation time available during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"61","103",1858,1713,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"62","103",1858,1713,7,"Prior history requirement not fulfilled during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"63","103",802,742,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1056,971,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"64","103",810,742,11,"Starting analysis population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"65","103",801,742,12,"Excluded due to prior event (do not pass outcome washout during study period)",9,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"66","103",801,742,14,"Not observed during the complete database interval",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"67","104",1858,1713,1,"Starting population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"68","104",1858,1713,2,"Missing year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"69","104",1858,1713,3,"Missing sex",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"70","104",1858,1713,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"71","104",1858,1713,5,"No observation time available during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"72","104",1858,1713,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"73","104",1858,1713,7,"Prior history requirement not fulfilled during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"74","104",802,742,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1056,971,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"75","104",810,742,11,"Starting analysis population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"76","104",801,742,12,"Excluded due to prior event (do not pass outcome washout during study period)",9,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"77","104",801,742,14,"Not observed during the complete database interval",NA,NA,6,"reinf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"78","105",1858,1713,1,"Starting population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"79","105",1858,1713,2,"Missing year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"80","105",1858,1713,3,"Missing sex",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"81","105",1858,1713,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"82","105",1858,1713,5,"No observation time available during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"83","105",1858,1713,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"84","105",1858,1713,7,"Prior history requirement not fulfilled during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"85","105",802,742,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1056,971,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"86","105",810,742,11,"Starting analysis population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"87","105",801,742,12,"Excluded due to prior event (do not pass outcome washout during study period)",9,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"88","105",801,742,14,"Not observed during the complete database interval",NA,NA,6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"89","106",1858,1713,1,"Starting population",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"90","106",1858,1713,2,"Missing year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"91","106",1858,1713,3,"Missing sex",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"92","106",1858,1713,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"93","106",1858,1713,5,"No observation time available during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"94","106",1858,1713,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"95","106",1858,1713,7,"Prior history requirement not fulfilled during study period",NA,NA,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"96","106",817,750,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1041,963,6,"reinf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
