"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"19","11",601648,18048936,39,2021-09-01,2021-09-30,49415.2936344969,78.9229348477938,56.121921878202,107.89025005128,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"20","11",598455,18551771,22,2021-10-01,2021-10-31,50791.9808350445,43.3139240453108,27.1446055963167,65.577801533867,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"21","11",601393,18041175,37,2021-11-01,2021-11-30,49394.045174538,74.9078150397632,52.7420147004587,103.250555733428,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"22","11",607046,18817984,23,2021-12-01,2021-12-31,51520.8323066393,44.6421359482503,28.2992847442137,66.985123007001,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"23","11",603956,18722124,32,2022-01-01,2022-01-31,51258.3819301848,62.4288141665978,42.7012626756274,88.1308585607505,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"24","11",548007,15343966,18,2022-02-01,2022-02-28,42009.4893908282,42.8474619925513,25.3941215070532,67.7174626020065,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"25","11",552913,17140054,22,2022-03-01,2022-03-31,46926.9103353867,46.8814158928554,29.3803337438836,70.9790270637274,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"26","11",550121,16503462,14,2022-04-01,2022-04-30,45184.0164271047,30.9844079987581,16.9394641767818,51.9865717553714,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"27","11",551356,17091477,37,2022-05-01,2022-05-31,46793.9137577002,79.0701119628222,55.6726558543506,108.987733759582,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"28","11",552462,16573588,19,2022-06-01,2022-06-30,45376.0109514032,41.87234532438,25.2098871728014,65.3888540430813,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"29","11",539806,16733683,15,2022-07-01,2022-07-31,45814.3271731691,32.7408496981806,18.3248050354432,54.0010525047606,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"30","11",529536,16415201,29,2022-08-01,2022-08-31,44942.3709787817,64.5270807223134,43.2147986734331,92.6716515651788,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"31","11",533751,16012181,27,2022-09-01,2022-09-30,43838.9623545517,61.589048987143,40.5875713659937,89.6088327261318,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"32","11",523691,16234079,19,2022-10-01,2022-10-31,44446.4859685147,42.7480363992315,25.7371104038914,66.7563541302321,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"33","11",522443,15672931,23,2022-11-01,2022-11-30,42910.1464750171,53.6003763431358,33.9780407077691,80.4268820544017,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"34","11",524791,16268200,16,2022-12-01,2022-12-31,44539.9041752225,35.9228433385378,20.5330088220735,58.3364470101741,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"35","12",748910,492334529,712,2020-09-01,2022-12-31,1347938.47775496,52.8214018480918,49.0122619659297,56.8479724724227,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"36","13",636537,75239345,121,2020-09-01,2020-12-31,205994.099931554,58.73954644342,48.7405181003254,70.186262567459,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"37","13",690934,227965462,461,2021-01-01,2021-12-31,624135.419575633,73.862175665891,67.2727081517977,80.922636602901,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"38","13",686919,205612992,326,2022-01-01,2022-12-31,562937.691991786,57.9104942940571,51.7940786521065,64.5506157537885,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"39","14",622075,18200035,32,2020-09-01,2020-09-30,49828.9801505818,64.2196567204404,43.9261976567445,90.6589939085739,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"40","14",622027,19153737,31,2020-10-01,2020-10-31,52440.0739219713,59.1150959209683,40.1658396029013,83.9091599464982,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"41","14",624073,18596756,31,2020-11-01,2020-11-30,50915.1430527036,60.8856189756966,41.3688241184729,86.4222760951512,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"42","14",627910,19288817,27,2020-12-01,2020-12-31,52809.9028062971,51.1267746487511,33.6928666523566,74.3867728544237,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"43","14",622913,19159061,35,2021-01-01,2021-01-31,52454.6502395619,66.7243034509885,46.4759221368957,92.7973538032871,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"44","14",619664,17349980,39,2021-02-01,2021-02-28,47501.6563997262,82.1024001180405,58.3828324975975,112.236683742549,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"45","14",619698,19209755,53,2021-03-01,2021-03-31,52593.4428473648,100.773018708463,75.4859061947618,131.813589633974,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"46","14",623350,18699934,48,2021-04-01,2021-04-30,51197.6290212183,93.7543415928634,69.1270504124627,124.304655115478,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"47","14",642097,19904480,34,2021-05-01,2021-05-31,54495.4962354552,62.3904769177592,43.2072189651024,87.1844379394635,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"48","14",644295,19328289,36,2021-06-01,2021-06-30,52917.9712525667,68.0298188836063,47.6472487899699,94.1819448280886,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"49","14",621422,19263534,42,2021-07-01,2021-07-31,52740.681724846,79.6349205706492,57.3938461592119,107.643278247095,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"50","14",618723,19179920,33,2021-08-01,2021-08-31,52511.7590691307,62.8430671243676,43.2582758136612,88.2550310458234,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"51","14",621313,18638909,36,2021-09-01,2021-09-30,51030.5516769336,70.5459745524805,49.4095332869235,97.6653648676192,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"52","14",617978,19156963,29,2021-10-01,2021-10-31,52448.9062286105,55.2919061335557,37.0298573108346,79.4084003526225,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"53","14",621126,18633253,36,2021-11-01,2021-11-30,51015.0663928816,70.567388313785,49.4245312220812,97.6950105394561,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"54","14",627164,19441384,40,2021-12-01,2021-12-31,53227.6084873374,75.148970875736,53.6875265560488,102.33156910843,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"55","14",623869,19339504,29,2022-01-01,2022-01-31,52948.6762491444,54.7700189208575,36.6803412537849,78.6588832601071,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"56","14",567666,15894289,28,2022-02-01,2022-02-28,43516.1916495551,64.3438659005131,42.7560316070254,92.9948012665348,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"57","14",573031,17763492,30,2022-03-01,2022-03-31,48633.7905544148,61.6855064308302,41.6189521537994,88.0598960241235,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"58","14",569508,17084884,22,2022-04-01,2022-04-30,46775.8631074606,47.0328039687012,29.4752078450276,71.2082304298788,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"59","14",570850,17695999,24,2022-05-01,2022-05-31,48449.0047912389,49.5366212441581,31.7390479349272,73.7065657955697,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"60","14",572098,17162517,29,2022-06-01,2022-06-30,46988.4106776181,61.7173460046682,41.3330752359306,88.6364038237733,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"61","14",558412,17310309,34,2022-07-01,2022-07-31,47393.0431211499,71.7404871282194,49.6823728419003,100.250140033739,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"62","14",547858,16983125,29,2022-08-01,2022-08-31,46497.2621492129,62.3692636072572,41.7696746858389,89.5726662463107,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"63","14",552302,16568640,29,2022-09-01,2022-09-30,45362.4640657084,63.9295077930355,42.8145947041482,91.8134371586548,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"64","14",541367,16781948,26,2022-10-01,2022-10-31,45946.46954141,56.5875904275237,36.9648928092052,82.9139310666522,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"65","14",540384,16211107,25,2022-11-01,2022-11-30,44383.5920602327,56.3271218924161,36.4519433800521,83.1499434463233,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"66","14",542501,16817178,21,2022-12-01,2022-12-31,46042.9240246407,45.6096141695117,28.2330700307378,69.7191401609597,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"67","15",777067,508817799,908,2020-09-01,2022-12-31,1393067.21149897,65.1799132522092,61.0087658719505,69.5611489838303,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"68","16",1252497,148083022,224,2020-09-01,2020-12-31,405429.2183436,55.2500880215694,48.2511531227625,62.9788984389072,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"69","16",1358460,448745368,799,2021-01-01,2021-12-31,1228597.85900068,65.0334846464644,60.6017379665536,69.7036167067164,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"70","16",1350937,404323938,597,2022-01-01,2022-12-31,1106978.61190965,53.9305812756503,49.6906737749786,58.4355503462769,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"71","17",1224153,35819543,59,2020-09-01,2020-09-30,98068.5639972621,60.1619903414178,45.7980945147186,77.6045842424087,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"72","17",1224026,37696205,55,2020-10-01,2020-10-31,103206.584531143,53.2911734748896,40.1462049729354,69.3657873683018,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"73","17",1228278,36598563,51,2020-11-01,2020-11-30,100201.404517454,50.8974901555561,37.8965245259375,66.9207998625644,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"74","17",1235957,37968711,59,2020-12-01,2020-12-31,103952.665297741,56.7566015080154,43.2057547539085,73.2118807580294,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"75","17",1226500,37721455,60,2021-01-01,2021-01-31,103275.715263518,58.0969106308333,44.3340632724537,74.7822401515967,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"76","17",1220149,34163150,67,2021-02-01,2021-02-28,93533.6071184121,71.6320070016963,55.5138215288388,90.9701167838815,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"77","17",1220164,37823843,78,2021-03-01,2021-03-31,103556.038329911,75.3215372642066,59.538549561539,94.0046873372443,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"78","17",1227491,36823749,79,2021-04-01,2021-04-30,100817.930184805,78.3590774529774,62.0376195434148,97.6587904395552,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"79","17",1263816,39177498,50,2021-05-01,2021-05-31,107262.143737166,46.614768508188,34.5983796747509,61.4557609680665,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"80","17",1268163,38043887,68,2021-06-01,2021-06-30,104158.485968515,65.2851271480225,50.6964557535757,82.7644549116124,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"81","17",1222846,37907105,81,2021-07-01,2021-07-31,103783.997262149,78.0467144615765,61.9803569828442,97.004939909793,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"82","17",1217907,37754306,54,2021-08-01,2021-08-31,103365.656399726,52.2417231030548,39.2455902525979,68.1641164462216,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"83","17",1222961,36687845,75,2021-09-01,2021-09-30,100445.845311431,74.6671002344237,58.7304109179897,93.595856709998,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"84","17",1216433,37708734,51,2021-10-01,2021-10-31,103240.887063655,49.3990331258535,36.7808248440154,64.9506056018866,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"85","17",1222519,36674428,73,2021-11-01,2021-11-30,100409.11156742,72.7025653951576,56.9872056721452,91.4125608225819,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"86","17",1234210,38259368,63,2021-12-01,2021-12-31,104748.440793977,60.1440933368267,46.2163727006722,76.9504220548984,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"87","17",1227825,38061628,61,2022-01-01,2022-01-31,104207.058179329,58.5373016624512,44.7763974688599,75.1936128740838,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"88","17",1115673,31238255,46,2022-02-01,2022-02-28,85525.6810403833,53.7850145598722,39.3773905092553,71.7416721670002,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
