"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"40","104",1547850,47016525,7084,2021-01-01,2021-01-31,128724.229979466,5503.23742556473,5375.82231064747,5632.91002515411,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"41","104",1517807,42404498,6542,2021-02-01,2021-02-28,116097.188227242,5634.93405817468,5499.20486641738,5773.16667047551,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"42","104",1519014,46966840,7816,2021-03-01,2021-03-31,128588.199863107,6078.31823473753,5944.30306855496,6214.59284072559,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"43","104",1513851,45316320,7077,2021-04-01,2021-04-30,124069.32238193,5704.06919626307,5571.93935332527,5838.54122616764,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"44","104",1506891,46613006,6393,2021-05-01,2021-05-31,127619.455167693,5009.42430102019,4887.372335076,5133.75377296151,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"45","104",1501542,44947197,6698,2021-06-01,2021-06-30,123058.718685832,5442.93006747451,5313.3522711111,5574.86954894274,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"46","104",1502908,46495300,6472,2021-07-01,2021-07-31,127297.193702943,5084.16549629748,4961.04624174901,5209.5679637688,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"47","104",1498271,46349237,6523,2021-08-01,2021-08-31,126897.295003422,5140.37749963392,5016.38163440445,5266.66373553788,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"48","104",1491459,44654230,6423,2021-09-01,2021-09-30,122256.618754278,5253.70328857983,5125.99705511854,5383.78690841044,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"49","104",1484109,45911661,6303,2021-10-01,2021-10-31,125699.277207392,5014.34864227631,4891.31289437811,5139.69675639736,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"50","104",1477190,44217116,6252,2021-11-01,2021-11-30,121059.865845311,5164.38702153257,5037.15721665481,5294.0178514502,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"51","104",1473684,45585140,6190,2021-12-01,2021-12-31,124805.311430527,4959.72481383188,4836.93045427876,5084.84819235933,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"52","104",1474779,45620070,6651,2022-01-01,2022-01-31,124900.944558522,5325.01977747952,5197.80457325917,5454.56186683817,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"53","104",1466899,40987871,6203,2022-02-01,2022-02-28,112218.674880219,5527.60046990487,5390.88906586297,5666.90210803693,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"54","104",1464192,45284246,6970,2022-03-01,2022-03-31,123981.508555784,5621.80609123977,5490.59186187043,5755.36423810625,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"55","104",345614,10354459,992,2022-04-01,2022-04-30,28348.9637234771,3499.24607359979,3284.85183674989,3723.95912845401,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"56","104",344761,10671198,1084,2022-05-01,2022-05-31,29216.1478439425,3710.27695297192,3492.66494340158,3937.89692336432,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"57","104",344086,10307375,826,2022-06-01,2022-06-30,28220.0547570157,2926.99644671898,2730.76459712756,3133.60471932038,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"58","105",2349222,890196827,127754,2020-09-01,2022-06-30,2437226.08350445,5241.7787937139,5213.07418346407,5270.60227051449,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"59","106",1366441,147558357,26731,2020-09-01,2020-12-31,403992.76386037,6616.70267174363,6537.61748864509,6696.50576241928,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"60","106",1436329,459640858,89694,2021-01-01,2021-12-31,1258428.08487337,7127.46330745036,7080.89401649766,7174.26285204766,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"61","106",1317905,125824027,24116,2022-01-01,2022-06-30,344487.411362081,7000.54608806949,6912.46711895839,7089.46706493449,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"62","107",1231886,36479757,6999,2020-09-01,2020-09-30,99876.1314168378,7007.68031431788,6844.45669167669,7173.81354105581,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"63","107",1225384,37561560,7151,2020-10-01,2020-10-31,102837.94661191,6953.65887359311,6793.41412871315,7116.72930234472,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"64","107",1219683,36185812,6212,2020-11-01,2020-11-30,99071.3538672142,6270.22823199325,6115.26146715912,6428.12896035413,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"65","107",1317270,37331228,6369,2020-12-01,2020-12-31,102207.331964408,6231.45118612225,6079.34114189805,6386.4050221548,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"66","107",1316470,40198006,7374,2021-01-01,2021-01-31,110056.142368241,6700.21667243893,6548.15166896932,6854.92187319533,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"67","107",1293280,36112929,7020,2021-02-01,2021-02-28,98871.8110882957,7100.1025699134,6934.97233920493,7268.17194222851,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"68","107",1287162,39766119,8874,2021-03-01,2021-03-31,108873.700205339,8150.72876485633,7982.01641152557,8322.10906584732,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"69","107",1278299,38230999,8361,2021-04-01,2021-04-30,104670.770704997,7987.90335036759,7817.59109613117,8160.99097995675,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"70","107",1269173,39220588,7918,2021-05-01,2021-05-31,107380.117727584,7373.80454367487,7212.27121212942,7538.04349860269,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"71","107",1262236,37746283,8107,2021-06-01,2021-06-30,103343.690622861,7844.69758254078,7674.85275935212,8017.3535815565,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"72","107",1258208,38891720,7624,2021-07-01,2021-07-31,106479.726214921,7160.04846275762,7000.21882496112,7322.60679956361,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"73","107",1253776,38756709,7311,2021-08-01,2021-08-31,106110.0862423,6890.01419083339,6732.9731705351,7049.7936390133,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"74","107",1248255,37349939,6946,2021-09-01,2021-09-30,102258.559890486,6792.58539083558,6633.77284956325,6954.23979147699,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"75","107",1242525,38410275,7090,2021-10-01,2021-10-31,105161.60164271,6742.00458080553,6585.97427192742,6900.79818427461,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"76","107",1235569,36963827,6458,2021-11-01,2021-11-30,101201.442847365,6381.33194379467,6226.63383210627,6538.90202948397,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"77","107",1229071,37993464,6611,2021-12-01,2021-12-31,104020.435318275,6355.48195868637,6203.1930322204,6510.56489161752,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"78","107",1288536,39836499,7258,2022-01-01,2022-01-31,109066.390143737,6654.66234871694,6502.43597848835,6809.5529584189,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"79","107",1281476,35781517,7242,2022-02-01,2022-02-28,97964.4544832307,7392.477239017,7223.1876159416,7564.73304252116,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"80","107",1276043,39431293,8380,2022-03-01,2022-03-31,107956.996577687,7762.35007053915,7597.03362814211,7930.35739425443,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"81","107",119822,3588328,432,2022-04-01,2022-04-30,9824.30663928816,4397.25688398608,3992.32427106391,4832.12669770487,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"82","107",118591,3669240,459,2022-05-01,2022-05-31,10045.8316221766,4569.05926022828,4160.57341603159,5006.80833345087,"FALSE","FALSE",6,"chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
