"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"11","101",1342354,40729767,39,2020-10-01,2020-10-31,111512.024640657,34.9738067492505,24.8697955030449,47.810345151239,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"12","101",1351925,39514819,34,2020-11-01,2020-11-30,108185.678302533,31.427450040958,21.7644227535625,43.9167113805404,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"13","101",1526192,41222497,31,2020-12-01,2020-12-31,112861.045859001,27.4674045097268,18.6627687337367,38.9877881853242,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"14","101",1377968,41613564,27,2021-01-01,2021-01-31,113931.728952772,23.6984027611766,15.6173967474333,34.4799318032348,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"15","101",1347973,37743039,14,2021-02-01,2021-02-28,103334.809034908,13.5481936152518,7.40692352149702,22.7315667791098,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"16","101",1354075,41975817,32,2021-03-01,2021-03-31,114923.523613963,27.8446039537479,19.045688491773,39.3082727180946,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"17","101",1354471,40633867,25,2021-04-01,2021-04-30,111249.464750171,22.4720182305071,14.5427053371998,33.1731319161008,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"18","101",1349189,41824306,36,2021-05-01,2021-05-31,114508.709103354,31.4386567466296,22.0192486796419,43.5243527584021,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"19","101",1344536,40335709,26,2021-06-01,2021-06-30,110433.152635181,23.5436545816016,15.3794968361572,34.4969089209797,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"20","101",1344994,41694443,27,2021-07-01,2021-07-31,114153.163586585,23.6524325315966,15.5871020764736,34.4130475327263,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"21","101",1353103,41945743,31,2021-08-01,2021-08-31,114841.185489391,26.9938000621422,18.3409774893761,38.3155444762574,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"22","101",1345133,40353380,40,2021-09-01,2021-09-30,110481.533196441,36.205145640836,25.8654868510727,49.3011324047581,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"23","101",1341093,41573549,24,2021-10-01,2021-10-31,113822.173853525,21.0855224315826,13.5098920834837,31.3735859936287,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"24","101",1337313,40118900,32,2021-11-01,2021-11-30,109839.561943874,29.1334009656297,19.9272246938393,41.1276695572619,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"25","101",1338559,41494700,33,2021-12-01,2021-12-31,113606.29705681,29.0476856080415,19.9950902029406,40.7937504080379,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"26","101",1322019,40982067,29,2022-01-01,2022-01-31,112202.784394251,25.8460609124474,17.309512631438,37.1192548058734,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"27","101",1317504,36889776,25,2022-02-01,2022-02-28,100998.702258727,24.7527932942721,16.0187027021245,36.540005833928,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"28","101",1318184,40863241,34,2022-03-01,2022-03-31,111877.456536619,30.3903941442139,21.0462313977127,42.4675297115394,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"29","101",347669,10430037,NA,2022-04-01,2022-04-30,28555.8850102669,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"30","101",347639,10776809,NA,2022-05-01,2022-05-31,29505.2950034223,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"31","101",348108,10443221,NA,2022-06-01,2022-06-30,28591.9808350445,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"32","102",2265087,802392156,562,2020-09-01,2022-06-30,2196829.99589322,25.5823163854558,23.5107095608563,27.7875425484093,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"33","103",2115064,219052561,1164,2020-09-01,2020-12-31,599733.226557153,194.086295115262,183.095270247438,205.564688121561,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"34","103",2119693,670606024,3371,2021-01-01,2021-12-31,1836019.23066393,183.603741382436,177.457507884256,189.908532226163,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"35","103",1879964,201367572,887,2022-01-01,2022-06-30,551314.36550308,160.888243713839,150.473157357422,171.834252370441,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"36","104",1819323,53629763,325,2020-09-01,2020-09-30,146830.288843258,221.343976478136,197.931043439006,246.764819121753,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"37","104",1815060,55564675,288,2020-10-01,2020-10-31,152127.789185489,189.314524020882,168.079317832797,212.489906081442,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"38","104",1825291,53843435,284,2020-11-01,2020-11-30,147415.290896646,192.653013315365,170.896253707738,216.41224128252,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"39","104",2040359,56014688,267,2020-12-01,2020-12-31,153359.857631759,174.100318116563,153.841651772933,196.284999239023,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"40","104",1861942,56753225,242,2021-01-01,2021-01-31,155381.861738535,155.745334295981,136.739275465764,176.654251520027,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"41","104",1833813,51343059,260,2021-02-01,2021-02-28,140569.63449692,184.961710208969,163.160470773029,208.864769367289,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"42","104",1840261,57043543,293,2021-03-01,2021-03-31,156176.709103354,187.607999734519,166.739190260747,210.366374391264,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"43","104",1840803,55220213,272,2021-04-01,2021-04-30,151184.703627652,179.912380997154,159.164757662022,202.613370004564,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"44","104",1838479,56988003,321,2021-05-01,2021-05-31,156024.648870637,205.736723218745,183.843317745117,229.519927136176,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"45","104",1837202,55111547,329,2021-06-01,2021-06-30,150887.192334018,218.043688739131,195.116556421389,242.924528025817,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"46","104",1843079,57130858,315,2021-07-01,2021-07-31,156415.764544832,201.386350612833,179.758549398095,224.89955065275,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"47","104",1842883,57124579,297,2021-08-01,2021-08-31,156398.57357974,189.899430155975,168.914256149093,212.771245906294,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"48","104",1839865,55192215,260,2021-09-01,2021-09-30,151108.049281314,172.062309874681,151.781508993024,194.298347631928,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"49","104",1835803,56905363,295,2021-10-01,2021-10-31,155798.392881588,189.347267673172,168.354393928125,212.234172372609,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"50","104",1832555,54972896,230,2021-11-01,2021-11-30,150507.586584531,152.816216922609,133.703465956642,173.894507739472,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"51","104",1833055,56820523,257,2021-12-01,2021-12-31,155566.113620808,165.203072840424,145.621040277518,186.684533982349,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"52","104",1819677,56405888,259,2022-01-01,2022-01-31,154430.904859685,167.712544477626,147.907526396496,189.430803486144,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"53","104",1815532,50831314,267,2022-02-01,2022-02-28,139168.553045859,191.853686882853,169.529202520035,216.300585726627,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"54","104",1817008,56323069,268,2022-03-01,2022-03-31,154204.158795346,173.795572112734,153.608958059425,195.897584333499,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"55","104",415556,12466268,27,2022-04-01,2022-04-30,34130.7816563997,79.1074762711663,52.1323253328669,115.097224671373,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"56","104",415400,12876912,38,2022-05-01,2022-05-31,35255.0636550308,107.785935012991,76.2757427084063,147.944617061603,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"57","104",415487,12464121,28,2022-06-01,2022-06-30,34124.9034907598,82.0515141019571,54.5226352387943,118.587283196935,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"58","105",2758288,1091026157,5422,2020-09-01,2022-06-30,2987066.82272416,181.515858927294,176.716134850604,186.412922277543,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"59","106",1754175,193563973,5187,2020-09-01,2020-12-31,529949.275838467,978.772919689967,952.315914733095,1005.77863492058,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"60","106",1849675,612676255,16112,2021-01-01,2021-12-31,1677416.1670089,960.524902340144,945.750053128957,975.472756788194,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"61","106",1766165,168678789,4088,2022-01-01,2022-06-30,461817.35523614,885.198434759927,858.26888993031,912.758012029288,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"62","107",1601970,47613971,1372,2020-09-01,2020-09-30,130359.947980835,1052.47050282784,997.5101120743,1109.67135206844,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"63","107",1599237,49198416,1439,2020-10-01,2020-10-31,134697.921971253,1068.31640677212,1013.82563558273,1124.97502290692,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"64","107",1597401,47556677,1188,2020-11-01,2020-11-30,130203.085557837,912.420773217607,861.267813822446,965.818394875566,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"65","107",1711760,49194909,1188,2020-12-01,2020-12-31,134688.320328542,882.036391204626,832.586868540608,933.655826983149,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"66","107",1712737,52497525,1302,2021-01-01,2021-01-31,143730.390143737,905.862704956091,857.320445024658,956.437490384357,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"67","107",1690352,47312502,1241,2021-02-01,2021-02-28,129534.570841889,958.045402037711,905.477737091155,1012.86884387147,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"68","107",1687563,52291502,1459,2021-03-01,2021-03-31,143166.32991102,1019.0943645107,967.467100319051,1072.76112065262,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"69","107",1683609,50488516,1387,2021-04-01,2021-04-30,138230.023271732,1003.39996129021,951.282384869976,1057.63033355733,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"70","107",1679033,52028737,1401,2021-05-01,2021-05-31,142446.918548939,983.524258910994,932.691551196522,1036.40712498875,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"71","107",1676526,50274047,1438,2021-06-01,2021-06-30,137642.839151266,1044.73288175905,991.426732951044,1100.16050017867,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"72","107",1677395,51978172,1446,2021-07-01,2021-07-31,142308.479123888,1016.10249009911,964.398920059104,1069.85792660872,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"73","107",1677495,51981854,1357,2021-08-01,2021-08-31,142318.559890486,953.494752226421,903.432156210085,1005.609649218,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"74","107",1675791,50256171,1238,2021-09-01,2021-09-30,137593.897330595,899.749206918291,850.321296940973,951.300789800315,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"75","107",1673472,51857702,1313,2021-10-01,2021-10-31,141978.650239562,924.786929432392,875.435763695893,976.195618419954,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"76","107",1669883,50077214,1256,2021-11-01,2021-11-30,137103.939767283,916.093295445709,866.12438092427,968.193327189818,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"77","107",1666216,51632313,1274,2021-12-01,2021-12-31,141361.568788501,901.235046355564,852.420261464662,952.116624412632,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"78","107",1731845,53668685,1235,2022-01-01,2022-01-31,146936.851471595,840.497116707816,794.268975650743,888.713920114948,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"79","107",1728099,48369683,1253,2022-02-01,2022-02-28,132428.97467488,946.167561197372,894.497343260785,1000.04415314767,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"80","107",1726471,53499157,1432,2022-03-01,2022-03-31,146472.709103354,977.656526438351,927.669829757241,1029.63684001311,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"81","107",145528,4364936,60,2022-04-01,2022-04-30,11950.5434633812,502.069217051521,383.131705183997,646.262604234666,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"82","107",144399,4475198,78,2022-05-01,2022-05-31,12252.424366872,636.608704240572,503.212763114251,794.516473932107,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"83","107",143387,4301130,30,2022-06-01,2022-06-30,11775.8521560575,254.758633196393,171.884580013252,363.683789735569,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
