"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"11","101",1343300,40759430,NA,2020-10-01,2020-10-31,111593.237508556,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"12","101",1352885,39544000,NA,2020-11-01,2020-11-30,108265.571526352,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"13","101",1527246,41253218,5,2020-12-01,2020-12-31,112945.155373032,4.42692737327789,1.43741126811187,10.33097173649,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"14","101",1378859,41640545,29,2021-01-01,2021-01-31,114005.59890486,25.4373471816952,17.0357906314372,36.5322737117003,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"15","101",1348836,37766855,48,2021-02-01,2021-02-28,103400.013689254,46.4216572971194,34.2276655106104,61.5483827433393,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"16","101",1354904,42000528,102,2021-03-01,2021-03-31,114991.178644764,88.7024563119778,72.3262524777805,107.678729854611,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"17","101",1355211,40654055,172,2021-04-01,2021-04-30,111304.736481862,154.530710405149,132.299101392107,179.429022756147,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"18","101",1349781,41840787,143,2021-05-01,2021-05-31,114553.831622177,124.832140466192,105.211037828631,147.050460133126,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"19","101",1345017,40348069,172,2021-06-01,2021-06-30,110466.99247091,155.702618630894,133.302412674205,180.789751294533,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"20","101",1345339,41703365,149,2021-07-01,2021-07-31,114177.590691307,130.498462174455,110.386244204005,153.215034014793,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"21","101",1353334,41950601,189,2021-08-01,2021-08-31,114854.485968515,164.556045335322,141.931101524119,189.762349184033,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"22","101",1345202,40353583,175,2021-09-01,2021-09-30,110482.088980151,158.396715354867,135.797451115698,183.681970831564,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"23","101",1341036,41570033,151,2021-10-01,2021-10-31,113812.547570157,132.674299296322,112.356887172014,155.603961941993,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"24","101",1337148,40112005,160,2021-11-01,2021-11-30,109820.684462697,145.692044065112,123.991671926748,170.097599864831,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"25","101",1338280,41484064,172,2021-12-01,2021-12-31,113577.177275838,151.438875419727,129.652074214457,175.839024829502,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"26","101",1321593,40967173,155,2022-01-01,2022-01-31,112162.006844627,138.192962448251,117.293864349291,161.741852329603,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"27","101",1316963,36873262,111,2022-02-01,2022-02-28,100953.489390828,109.951622940222,90.450888246837,132.410115982222,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"28","101",1317589,40843423,120,2022-03-01,2022-03-31,111823.197809719,107.312259307943,88.9725276818109,128.319157545037,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"29","101",347481,10423860,46,2022-04-01,2022-04-30,28538.9733059548,161.18309340302,118.006282314104,214.995658928569,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"30","101",347413,10769029,45,2022-05-01,2022-05-31,29483.9945242984,152.625180970355,111.325854307781,204.224500338092,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"31","101",347842,10434740,30,2022-06-01,2022-06-30,28568.7611225188,105.009803790032,70.849673650939,149.908024401696,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"32","102",2266308,802553893,2174,2020-09-01,2022-06-30,2197272.80766598,98.9408321267716,94.8250568824692,103.189283637235,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"33","103",2126293,220357244,8,2020-09-01,2020-12-31,603305.25393566,1.32602856477911,0.572485015540215,2.61280489724931,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"34","103",2130742,674291032,2939,2021-01-01,2021-12-31,1846108.23271732,159.199766726246,153.495641060133,165.061647780467,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"35","103",1888673,202191995,923,2022-01-01,2022-06-30,553571.51266256,166.735458542758,156.150961345414,177.848597316594,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"36","104",1829616,53940528,NA,2020-09-01,2020-09-30,147681.117043121,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"37","104",1825559,55892279,NA,2020-10-01,2020-10-31,153024.720054757,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"38","104",1836033,54167200,NA,2020-11-01,2020-11-30,148301.711156742,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"39","104",2052008,56357237,8,2020-12-01,2020-12-31,154297.70568104,5.18478221350702,2.23842095480548,10.2160878871255,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"40","104",1872077,57066611,31,2021-01-01,2021-01-31,156239.865845311,19.8412868778908,13.4811917977424,28.1631229425234,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"41","104",1843962,51629813,95,2021-02-01,2021-02-28,141354.724161533,67.206809368068,54.3743221312487,82.1568393362255,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"42","104",1850530,57363770,182,2021-03-01,2021-03-31,157053.442847365,115.88411988961,99.6591657231773,133.997688789851,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"43","104",1851083,55528436,292,2021-04-01,2021-04-30,152028.572210815,192.069158944077,170.668639985121,215.41086361034,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"44","104",1848668,57304273,289,2021-05-01,2021-05-31,156890.548939083,184.204849784937,163.577499977105,206.713414548921,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"45","104",1847382,55417517,286,2021-06-01,2021-06-30,151724.892539357,188.499062489573,167.283741564708,211.659841752472,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"46","104",1853266,57447017,298,2021-07-01,2021-07-31,157281.360711841,189.469367922098,168.565844993775,212.248883635229,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"47","104",1853029,57439110,332,2021-08-01,2021-08-31,157259.712525667,211.115736298839,189.01480319447,235.091054765704,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"48","104",1849899,55492834,308,2021-09-01,2021-09-30,151931.099247091,202.723472367621,180.713163181807,226.675236683619,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"49","104",1845706,57212571,285,2021-10-01,2021-10-31,156639.482546201,181.946464178301,161.433814932852,204.343596349571,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"50","104",1842385,55266948,277,2021-11-01,2021-11-30,151312.657084189,183.064659188345,162.139066452851,205.941616349486,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"51","104",1842782,57122132,264,2021-12-01,2021-12-31,156391.874058864,168.806724510913,149.056225685714,190.446111058355,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"52","104",1828166,56669508,245,2022-01-01,2022-01-31,155152.657084189,157.90899402197,138.753384534254,178.970028550695,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"53","104",1823993,51069049,223,2022-02-01,2022-02-28,139819.436002738,159.491417198703,139.243765996785,181.855564002935,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"54","104",1825452,56584718,275,2022-03-01,2022-03-31,154920.514715948,177.51038363397,157.148291082348,199.778531780887,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"55","104",416279,12487700,53,2022-04-01,2022-04-30,34189.4592744695,155.01853824163,116.119522726712,202.768064778877,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"56","104",416094,12897799,75,2022-05-01,2022-05-31,35312.2491444216,212.390889329257,167.058907690026,266.233818934426,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"57","104",416140,12483221,52,2022-06-01,2022-06-30,34177.196440794,152.14823161426,113.631576737834,199.522163437256,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"58","105",2771487,1096840271,3870,2020-09-01,2022-06-30,3002984.99931554,128.87177261565,124.843176560617,132.997273017671,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"59","106",1817297,201220579,6,2020-09-01,2020-12-31,550911.920602327,1.08910331681334,0.399681722458185,2.37051941229378,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"60","106",1915538,637363960,1853,2021-01-01,2021-12-31,1745007.41957563,106.18866024367,101.408253483176,111.136229391286,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"61","106",1835864,175239811,550,2022-01-01,2022-06-30,479780.454483231,114.635766184432,105.254210404073,124.629233627188,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"62","107",1662976,49457905,NA,2020-09-01,2020-09-30,135408.364134155,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"63","107",1661068,51133588,NA,2020-10-01,2020-10-31,139996.134154689,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"64","107",1660125,49453459,NA,2020-11-01,2020-11-30,135396.191649555,NA,NA,NA,"FALSE","TRUE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"65","107",1776885,51175627,6,2020-12-01,2020-12-31,140111.230663929,4.28231196854706,1.57153301919981,9.32079031826019,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"66","107",1776975,54498979,24,2021-01-01,2021-01-31,149210.072553046,16.0847049997028,10.3057739947279,23.9327660544216,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"67","107",1754690,49130797,48,2021-02-01,2021-02-28,134512.791238877,35.6843386847561,26.3108143824275,47.3122560285802,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"68","107",1752431,54323778,118,2021-03-01,2021-03-31,148730.39835729,79.3381859413386,65.6703135465648,95.0118646118295,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"69","107",1749131,52471652,179,2021-04-01,2021-04-30,143659.553730322,124.600136469879,107.01486634071,144.25051568681,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"70","107",1745145,54096446,204,2021-05-01,2021-05-31,148107.997262149,137.737329361711,119.48373123664,157.990952234209,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"71","107",1743268,52294688,213,2021-06-01,2021-06-30,143175.052703628,148.768934236686,129.459614707193,170.146185945649,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"72","107",1744776,54085418,198,2021-07-01,2021-07-31,148077.804243669,133.713490020545,115.736372360862,153.691721713283,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"73","107",1745627,54111487,183,2021-08-01,2021-08-31,148149.177275838,123.524141925725,106.275025943424,142.775253723493,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"74","107",1744469,52331329,187,2021-09-01,2021-09-30,143275.370294319,130.517896841489,112.480773878949,150.624586468493,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"75","107",1742525,54015938,157,2021-10-01,2021-10-31,147887.578370979,106.161722119868,90.2051056766656,124.127682042228,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"76","107",1739460,52181289,160,2021-11-01,2021-11-30,142864.583162218,111.994167104611,95.312987846737,130.754833907344,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"77","107",1736295,53822159,182,2021-12-01,2021-12-31,147357.040383299,123.509538143945,106.216947947707,142.815017886455,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"78","107",1801042,55829983,163,2022-01-01,2022-01-31,152854.162902122,106.637592922068,90.8951637633868,124.323150543317,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"79","107",1797611,50330804,165,2022-02-01,2022-02-28,137798.231348392,119.74028867093,102.16670826153,139.468974841071,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"80","107",1796469,55687749,171,2022-03-01,2022-03-31,152464.747433265,112.157074260624,95.9763068587567,130.284770444683,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"81","107",148230,4446743,12,2022-04-01,2022-04-30,12174.5188227242,98.5665238580237,50.9307611989447,172.175881062761,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"82","107",147126,4560468,26,2022-05-01,2022-05-31,12485.8809034908,208.235207439237,136.026151033108,305.112826059988,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"83","107",146143,4384064,13,2022-06-01,2022-06-30,12002.9130732375,108.307041138086,57.6689379383864,185.208338863382,"FALSE","FALSE",6,"inf_chest_pain_angina",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
