"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"21","11",2730191,81893077,823,2021-11-01,2021-11-30,224211.02532512,367.064910749415,342.412091877335,393.023773204258,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"22","11",2731469,84660895,934,2021-12-01,2021-12-31,231788.898015058,402.952862711881,377.521720461042,429.646455633989,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"23","11",2730145,84619208,1040,2022-01-01,2022-01-31,231674.765229295,448.905170561275,422.033655012116,477.039041181913,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"24","11",2723737,76253018,846,2022-02-01,2022-02-28,208769.385352498,405.231829643779,378.381779623418,433.484303167781,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"25","11",2725497,84476451,898,2022-03-01,2022-03-31,231283.917864476,388.267376431332,363.284776099887,414.515456341225,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"26","11",558610,16757201,71,2022-04-01,2022-04-30,45878.7159479808,154.755856899968,120.865608177379,195.203456017914,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"27","11",558533,17313392,81,2022-05-01,2022-05-31,47401.4839151266,170.880726318679,135.70396257915,212.389140307065,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"28","11",558948,16767551,49,2022-06-01,2022-06-30,45907.0527036277,106.737412040673,78.9649250254843,141.112519270485,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"29","12",3936930,1619923359,16890,2020-09-01,2022-06-30,4435108.44353183,380.824960991256,375.10308395558,386.612266828402,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"30","13",3378328,354009846,3506,2020-09-01,2020-12-31,969226.135523614,361.731888101214,349.856192942371,373.907907064879,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"31","13",3461239,1088472191,11492,2021-01-01,2021-12-31,2980074.44490075,385.627950323997,378.609305167052,392.744023767147,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"32","13",3064393,322025619,3080,2022-01-01,2022-06-30,881658.094455852,349.341770848362,337.112159592752,361.901659657125,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"33","14",2940750,86591541,806,2020-09-01,2020-09-30,237074.718685832,339.977204008877,316.908305513032,364.281429657892,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"34","14",2937313,89825450,912,2020-10-01,2020-10-31,245928.678986995,370.839222069024,347.158843125846,395.709621325299,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"35","14",2950122,87071427,871,2020-11-01,2020-11-30,238388.574948665,365.369858932024,341.505063020783,390.462628445994,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"36","14",3257370,90521428,917,2020-12-01,2020-12-31,247834.162902122,370.005486435764,346.441790449536,394.750017813138,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"37","14",3022806,92087108,951,2021-01-01,2021-01-31,252120.761122519,377.200193972863,353.604645169381,401.956272097128,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"38","14",2975710,83307903,845,2021-02-01,2021-02-28,228084.607802875,370.476556107768,345.915065923353,396.321714964674,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"39","14",2985602,92537987,1030,2021-03-01,2021-03-31,253355.20054757,406.543855335863,382.092065229202,432.150034205643,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"40","14",2986360,89575965,1038,2021-04-01,2021-04-30,245245.626283368,423.249138315172,397.889374983723,449.80141512299,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"41","14",2981220,92402936,964,2021-05-01,2021-05-31,252985.451060917,381.049580502507,357.371923665357,405.883715858773,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"42","14",2978648,89344433,992,2021-06-01,2021-06-30,244611.726214921,405.540656349568,380.693709978566,431.583488959551,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"43","14",2986957,92582353,920,2021-07-01,2021-07-31,253476.668035592,362.952538050097,339.87510671815,387.184498212945,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"44","14",2993138,92773356,952,2021-08-01,2021-08-31,253999.605749487,374.803731364423,351.370210806392,399.389190254148,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"45","14",2987454,89609934,950,2021-09-01,2021-09-30,245338.628336756,387.219903543283,362.985037501594,412.647387289769,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"46","14",2984245,92496663,945,2021-10-01,2021-10-31,253242.061601643,373.160759323826,349.745103409719,397.731845382733,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"47","14",2980009,89386062,929,2021-11-01,2021-11-30,244725.700205339,379.608679930435,355.587498458652,404.825610701419,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"48","14",2980099,92367491,976,2021-12-01,2021-12-31,252888.407939767,385.940980035931,362.104914786512,410.933891350611,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"49","14",2962250,91815782,950,2022-01-01,2022-01-31,251377.911019849,377.917055697462,354.264425406793,402.733651392401,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"50","14",2957023,82783689,926,2022-02-01,2022-02-28,226649.388090349,408.560555932703,382.666172689538,435.746077620104,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"51","14",2959775,91737455,1014,2022-03-01,2022-03-31,251163.463381246,403.721140945102,379.251273379977,429.355565524835,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"52","14",611984,18358619,61,2022-04-01,2022-04-30,50263.1594798084,121.36125271732,92.8317420629453,155.893606223289,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"53","14",611828,18965396,81,2022-05-01,2022-05-31,51924.424366872,155.99595178503,123.883303047622,193.888724637187,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"54","14",612187,18364678,48,2022-06-01,2022-06-30,50279.7481177276,95.4658720397929,70.3889978537999,126.573896180058,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"55","15",4226708,1764507656,18078,2020-09-01,2022-06-30,4830958.67488022,374.211439522368,368.776132050448,379.706809335038,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"56","16",6501971,678628061,6755,2020-09-01,2020-12-31,1857982.37097878,363.566420516761,354.947508457868,372.341750043483,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"57","16",6663037,2087590514,22148,2021-01-01,2021-12-31,5715511.33196441,387.506886324163,382.420070482513,392.644456760448,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"58","16",5892248,618212440,6065,2022-01-01,2022-06-30,1692573.41546886,358.330099277847,349.368069066721,367.46387191368,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"59","17",5638846,166025943,1646,2020-09-01,2020-09-30,454554.258726899,362.112986161446,344.828756215783,380.039246291657,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"60","17",5632056,172143080,1714,2020-10-01,2020-10-31,471302.067077344,363.673346613759,346.65831632554,381.30749045435,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"61","17",5659074,166888790,1638,2020-11-01,2020-11-30,456916.605065024,358.489926135842,341.337404504109,376.281171334741,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"62","17",6261653,173570248,1757,2020-12-01,2020-12-31,475209.440109514,369.73171231512,352.643714555632,387.433672109379,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"63","17",5803731,176749721,1848,2021-01-01,2021-01-31,483914.362765229,381.88575132178,364.671023150846,399.703277601724,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"64","17",5711817,159907209,1666,2021-02-01,2021-02-28,437802.078028747,380.537252701346,362.481635938916,399.259433489869,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"65","17",5728633,177558044,1921,2021-03-01,2021-03-31,486127.430527036,395.163876664467,377.688491600433,413.239226268399,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"66","17",5729198,171849228,1918,2021-04-01,2021-04-30,470497.544147844,407.653562458832,389.611909551598,426.315114364961,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"67","17",5718856,177256530,1803,2021-05-01,2021-05-31,485301.930184805,371.521291768489,354.568478237989,389.075237761101,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"68","17",5713638,171382066,1794,2021-06-01,2021-06-30,469218.524298426,382.33784624816,364.848266303599,400.44917591368,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"69","17",5728716,177564683,1772,2021-07-01,2021-07-31,486145.607118412,364.499848204612,347.724269217908,381.875557486676,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"70","17",5739547,177896970,1950,2021-08-01,2021-08-31,487055.359342916,400.36516642189,382.79043848426,418.538681819584,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"71","17",5728565,171830454,1905,2021-09-01,2021-09-30,470446.143737166,404.934767849708,386.953085639791,423.536432882663,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"72","17",5719910,177288084,1909,2021-10-01,2021-10-31,485388.320328542,393.293352981354,375.846724134467,411.340874305668,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"73","17",5710200,171279139,1752,2021-11-01,2021-11-30,468936.725530459,373.611172811886,356.319545103465,391.524982255238,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"74","17",5711568,177028386,1910,2021-12-01,2021-12-31,484677.305954825,394.076631303637,376.599781239144,412.155254142277,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"75","17",5692395,176434990,1990,2022-01-01,2022-01-31,483052.676249144,411.963352620702,394.060154912444,430.470253371758,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"76","17",5680760,159036707,1772,2022-02-01,2022-02-28,435418.773442847,406.964538067303,388.234583070715,426.364539291988,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"77","17",5685272,176213906,1912,2022-03-01,2022-03-31,482447.381245722,396.312649695195,378.745726040071,414.484125168788,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"78","17",1170594,35115820,132,2022-04-01,2022-04-30,96141.8754277892,137.297092877227,114.875342224019,162.816834720089,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"79","17",1170361,36278788,162,2022-05-01,2022-05-31,99325.9082819986,163.099439815906,138.950611217503,190.238810844706,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"80","17",1171135,35132229,97,2022-06-01,2022-06-30,96186.8008213552,100.845437390266,81.7788562490253,123.022881436911,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"81","18",8163638,3384431015,34968,2020-09-01,2022-06-30,9266067.11841205,377.376934066419,373.431787228264,381.353372957012,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"82","19",3140634,326626243,2111,2020-09-01,2020-12-31,894253.916495551,236.062706694391,226.09899327723,246.352453785429,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
