"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"11","11",2794329,85086823,245,2021-01-01,2021-01-31,232955.02532512,105.170515063184,92.4125000517529,119.197580860597,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"12","11",2749728,76989255,224,2021-02-01,2021-02-28,210785.092402464,106.269374862765,92.807451759384,121.135158446,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"13","11",2756924,85460002,295,2021-03-01,2021-03-31,233976.733744011,126.080912097334,112.102359875032,141.320645181683,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"14","11",2757045,82707457,266,2021-04-01,2021-04-30,226440.676249144,117.470060770941,103.776137296365,132.468451303974,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"15","11",2752249,85315759,251,2021-05-01,2021-05-31,233581.817932923,107.456993965206,94.5733102826167,121.606007081059,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"16","11",2749960,82494454,287,2021-06-01,2021-06-30,225857.505817933,127.071269542556,112.793755671792,142.655645166439,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"17","11",2756965,85462265,250,2021-07-01,2021-07-31,233982.929500342,106.845401300796,94.0102750660772,120.943739633751,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"18","11",2761951,85616457,268,2021-08-01,2021-08-31,234405.084188912,114.331991103066,101.052160378455,128.871872838057,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"19","11",2757103,82709701,258,2021-09-01,2021-09-30,226446.819986311,113.934035379961,100.454447984733,128.718454927083,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"20","11",2752002,85308032,256,2021-10-01,2021-10-31,233560.66255989,109.607498623342,96.590838338105,123.889348077074,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"21","11",2746899,82403303,236,2021-11-01,2021-11-30,225607.947980835,104.606243757001,91.6849392898005,118.838440273219,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"22","11",2748408,85196377,263,2021-12-01,2021-12-31,233254.967830253,112.752153768229,99.5358070737699,127.235002659895,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"23","11",2746790,85147126,247,2022-01-01,2022-01-31,233120.125941136,105.953957858777,93.1513556893201,120.024605236544,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"24","11",2740806,76739502,223,2022-02-01,2022-02-28,210101.305954825,106.139273616866,92.6647492269932,121.022295779148,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"25","11",2742987,85028135,281,2022-03-01,2022-03-31,232794.346338125,120.707398792176,107.005252468103,135.677723896017,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"26","11",558779,16762923,34,2022-04-01,2022-04-30,45894.3819301848,74.0831417050594,51.3047292376456,103.523764994762,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"27","11",558732,17320036,44,2022-05-01,2022-05-31,47419.6741957563,92.7884907398576,67.4202594184112,124.564217873926,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"28","11",559164,16774486,23,2022-06-01,2022-06-30,45926.0396988364,50.0805210961457,31.7467544178735,75.1453709510847,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"29","12",3950497,1628759588,4847,2020-09-01,2022-06-30,4459300.72005476,108.694172119894,105.655492403889,111.798071778855,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"30","13",3387163,355207526,1240,2020-09-01,2020-12-31,972505.204654346,127.505744346194,120.506761417184,134.805190657607,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"31","13",3470796,1092704898,4334,2021-01-01,2021-12-31,2991662.9650924,144.869260025958,140.588002373533,149.247759907288,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"32","13",3076827,323143655,1171,2022-01-01,2022-06-30,884719.110198494,132.358393359139,124.88510527027,140.162048836073,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"33","14",2949869,86874327,309,2020-09-01,2020-09-30,237848.944558522,129.914387710883,115.831367800486,145.237516241452,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"34","14",2946617,90124673,345,2020-10-01,2020-10-31,246747.906913073,139.81881520946,125.452530354546,155.379293338027,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"35","14",2959667,87369573,275,2020-11-01,2020-11-30,239204.854209446,114.964222155464,101.776756252163,129.386140908295,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"36","14",3267191,90838953,311,2020-12-01,2020-12-31,248703.498973306,125.048502045152,111.535357678257,139.747560097784,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"37","14",3032777,92405114,344,2021-01-01,2021-01-31,252991.414099932,135.972993875642,121.982125563497,151.128614080195,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"38","14",2985871,83600044,299,2021-02-01,2021-02-28,228884.446269678,130.633603494276,116.244647409761,146.31163522297,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"39","14",2995974,92869263,371,2021-03-01,2021-03-31,254262.184804928,145.912377919915,131.440827507144,161.542100865935,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"40","14",2996968,89904017,350,2021-04-01,2021-04-30,246143.783709788,142.193312674783,127.68495361238,157.898644828145,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"41","14",2992194,92753038,336,2021-05-01,2021-05-31,253943.978097194,132.312647268761,118.54173299068,147.244186541361,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"42","14",2989913,89692098,354,2021-06-01,2021-06-30,245563.58110883,144.15818436982,129.530442226492,159.985608836178,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"43","14",2998504,92948007,397,2021-07-01,2021-07-31,254477.77412731,156.005765674997,141.035343030137,172.132724181471,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"44","14",3004890,93145559,397,2021-08-01,2021-08-31,255018.64202601,155.674893743458,140.736221801113,171.767648655675,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"45","14",2999390,89976451,391,2021-09-01,2021-09-30,246342.097193703,158.722363921644,143.377804992466,175.261804667314,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"46","14",2996362,92880893,394,2021-10-01,2021-10-31,254294.026009582,154.938755810627,140.01566225006,171.019293302015,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"47","14",2992323,89764416,350,2021-11-01,2021-11-30,245761.577002053,142.414450732905,127.883528370659,158.144207710397,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"48","14",2992634,92765998,351,2021-12-01,2021-12-31,253979.460643395,138.200151740943,124.118784191317,153.441534902961,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"49","14",2974603,92207993,353,2022-01-01,2022-01-31,252451.726214921,139.82871311384,125.620740238766,155.203663712233,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"50","14",2969674,83146147,327,2022-02-01,2022-02-28,227641.744010951,143.646764533779,128.497584523911,160.090986365587,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"51","14",2972684,92147492,385,2022-03-01,2022-03-31,252286.083504449,152.604533176009,137.739846803514,168.636099490922,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"52","14",611432,18342496,31,2022-04-01,2022-04-30,50219.0171115674,61.7296032121256,41.9422704597104,87.6202443498508,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"53","14",611291,18949506,36,2022-05-01,2022-05-31,51880.9199178645,69.389671688539,48.5996729765641,96.064554306553,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"54","14",611688,18350021,39,2022-06-01,2022-06-30,50239.6194387406,77.6279765565391,55.2010799429966,106.119999437578,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"55","15",4235336,1771056079,6745,2020-09-01,2022-06-30,4848887.27994524,139.104079154345,135.803969742994,142.464124332701,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"56","16",6523498,681445021,2136,2020-09-01,2020-12-31,1865694.7871321,114.488179670771,109.683933043821,119.448692184005,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"57","16",6686240,2097454783,7433,2021-01-01,2021-12-31,5742518.22861054,129.43798703097,126.511938704305,132.414634309804,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"58","16",5921475,620915863,2023,2022-01-01,2022-06-30,1699974.98425736,119.001751127753,113.872036135421,124.302999523761,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"59","17",5660455,166693319,542,2020-09-01,2020-09-30,456381.434633812,118.760308564016,108.971281572151,129.192686854438,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"60","17",5654209,172849556,594,2020-10-01,2020-10-31,473236.292950034,125.518690947635,115.626301623617,136.03112460308,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"61","17",5681708,167589316,473,2020-11-01,2020-11-30,458834.54072553,103.087269596589,94.0052401261117,112.809848529225,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"62","17",6285104,174312830,527,2020-12-01,2020-12-31,477242.518822724,110.42603691306,101.19815762173,120.269268553558,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"63","17",5827106,177491937,589,2021-01-01,2021-01-31,485946.439425051,121.206773465997,111.614589378866,131.40281896486,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"64","17",5735599,160589299,523,2021-02-01,2021-02-28,439669.538672142,118.95297581441,108.975424006906,129.598502907982,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"65","17",5752898,178329265,666,2021-03-01,2021-03-31,488238.918548939,136.408625920148,126.244128740689,147.17366221868,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"66","17",5754013,172611474,616,2021-04-01,2021-04-30,472584.459958932,130.347070670401,120.255528894976,141.059360539969,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"67","17",5744443,178068797,587,2021-05-01,2021-05-31,487525.796030116,120.403885246667,110.859356900072,130.550332699887,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"68","17",5739873,172186552,641,2021-06-01,2021-06-30,471421.086926762,135.971855688242,125.648073108099,146.917755244791,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"69","17",5755469,178410272,647,2021-07-01,2021-07-31,488460.703627652,132.456919296665,122.445833641379,143.068383406551,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"70","17",5766841,178762016,665,2021-08-01,2021-08-31,489423.726214921,135.8740830043,125.74195499269,146.605302101182,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"71","17",5756493,172686152,649,2021-09-01,2021-09-30,472788.917180014,137.270561220219,126.911345421549,148.250044119221,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"72","17",5748364,178188925,650,2021-10-01,2021-10-31,487854.688569473,133.236395022867,123.189206130212,143.884690129934,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"73","17",5739222,172167719,586,2021-11-01,2021-11-30,471369.524982888,124.318601212345,114.45551841656,134.804241223542,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"74","17",5741042,177962375,614,2021-12-01,2021-12-31,487234.428473648,126.017367435111,116.245477126679,136.391354463548,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"75","17",5721393,177355119,600,2022-01-01,2022-01-31,485571.852156057,123.565646842142,113.874998751023,133.86054653906,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"76","17",5710480,159885649,550,2022-02-01,2022-02-28,437743.049965777,125.644484828029,115.361998112563,136.59764639604,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"77","17",5715671,177175627,666,2022-03-01,2022-03-31,485080.429842574,137.296819048367,127.06613810314,148.131949383848,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"78","17",1170211,35105419,65,2022-04-01,2022-04-30,96113.3990417522,67.6284479042965,52.1942083303516,86.1980084378058,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"79","17",1170023,36269542,80,2022-05-01,2022-05-31,99300.5941136208,80.5634656208231,63.881817784904,100.268206707316,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"80","17",1170852,35124507,62,2022-06-01,2022-06-30,96165.659137577,64.4720792807142,49.4303734955612,82.6502959461219,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"81","18",8185833,3399815667,11592,2020-09-01,2022-06-30,9308188,124.535516472164,122.278653660068,126.823571134354,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"82","19",3157988,328667058,22,2020-09-01,2020-12-31,899841.363449692,2.44487538510781,1.53219038735603,3.70157071457934,"FALSE","FALSE",3,"juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"83","19",3237637,1012459879,64,2021-01-01,2021-12-31,2771964.07665982,2.30883222978557,1.77808215341761,2.94832721307718,"FALSE","FALSE",3,"juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"84","19",2866574,300008865,23,2022-01-01,2022-06-30,821379.507186858,2.80016725505761,1.77506583856466,4.20162575190495,"FALSE","FALSE",3,"juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"85","2",2197453,64389839,10780,2020-09-01,2020-09-30,176289.771389459,6114.93220226875,6000.03730922406,6231.47423099571,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"86","2",2188008,66541551,11630,2020-10-01,2020-10-31,182180.837782341,6383.76688875196,6268.26701880586,6500.86043959199,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
