"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"12","11",913769,25583808,35,2021-02-01,2021-02-28,70044.6488706365,49.9681282786362,34.8046321818876,69.4935703924826,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"13","11",913636,28320255,35,2021-03-01,2021-03-31,77536.6324435318,45.1399537186371,31.4416316961847,62.7787483606966,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"14","11",913478,27402074,34,2021-04-01,2021-04-30,75022.7898699521,45.319562307583,31.385114343772,63.329545832089,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"15","11",913328,28311349,31,2021-05-01,2021-05-31,77512.2491444216,39.9936788600218,27.1737644199913,56.7678347473362,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"16","11",913197,27393870,41,2021-06-01,2021-06-30,75000.3285420945,54.6664271970335,39.2295719770638,74.1611812200491,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"17","11",913052,28302519,47,2021-07-01,2021-07-31,77488.0739219713,60.6544950998885,44.5666415735672,80.6576201695026,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"18","11",912915,28298008,40,2021-08-01,2021-08-31,77475.7234770705,51.6290757992577,36.884568687179,70.3041475696635,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"19","11",912764,27380648,36,2021-09-01,2021-09-30,74964.128678987,48.0229686309835,33.6346968365189,66.4840309191861,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"20","11",912616,28288989,40,2021-10-01,2021-10-31,77451.0308008214,51.6455360069602,36.8963281008855,70.326561700721,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"21","11",912465,27372423,24,2021-11-01,2021-11-30,74941.6098562628,32.0249325388549,20.5189785543437,47.6505610998279,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"22","11",912343,28280167,37,2021-12-01,2021-12-31,77426.8774811773,47.7870233227406,33.6464744732076,65.8681168620406,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"23","11",917451,28438188,35,2022-01-01,2022-01-31,77859.5154004107,44.95275859348,31.31124343267,62.5184052568947,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"24","11",917271,25681642,37,2022-02-01,2022-02-28,70312.5037645448,52.6222194048184,37.0508987339496,72.5327977406594,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"25","11",917130,28429020,29,2022-03-01,2022-03-31,77834.4147843942,37.2585829550227,24.9526577560162,53.5095401615805,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"26","11",916998,27508001,35,2022-04-01,2022-04-30,75312.8021902806,46.4728425740569,32.3700376211283,64.6324740992906,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"27","11",916862,28420426,39,2022-05-01,2022-05-31,77810.8856947296,50.1215217534037,35.6413016531373,68.5177702191918,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"28","11",916711,27499463,31,2022-06-01,2022-06-30,75289.4264202601,41.1744403881632,27.9760345915902,58.4438314852243,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"29","11",916582,28412311,30,2022-07-01,2022-07-31,77788.6680355921,38.5660286486376,26.0203375794528,55.0554039249166,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"30","11",916465,28408547,30,2022-08-01,2022-08-31,77778.3627652293,38.5711384675886,26.0237851528415,55.0626985091969,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"31","11",916334,27488121,37,2022-09-01,2022-09-30,75258.3737166324,49.1639643175319,34.615968005363,67.7660486445772,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"32","11",916181,28399484,43,2022-10-01,2022-10-31,77753.5496235455,55.3029414196399,40.0230129204848,74.49269916398,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"33","11",916031,27478846,38,2022-11-01,2022-11-30,75232.9801505818,50.5097630373561,35.7437145137314,69.3285960689891,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"34","11",915889,28390193,24,2022-12-01,2022-12-31,77728.1122518823,30.876859484541,19.7833864855171,45.9423193992318,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"35","12",919676,778654475,930,2020-09-01,2022-12-31,2131839.76728268,43.6242917630442,40.8652593100029,46.5205901009785,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"36","13",981232,119115506,88,2020-09-01,2020-12-31,326120.481861739,26.9838924245513,21.6418707798363,33.2449101704747,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"37","13",980837,357769385,319,2021-01-01,2021-12-31,979519.192334018,32.5669984311262,29.0908526669465,36.3441816520543,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"38","13",983957,358897798,365,2022-01-01,2022-12-31,982608.618754278,37.1460206061225,33.4325281211034,41.1592463340157,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"39","14",976506,29293926,24,2020-09-01,2020-09-30,80202.3983572895,29.9242921553089,19.1730586237373,44.5249747204194,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"40","14",976417,30267518,17,2020-10-01,2020-10-31,82867.947980835,20.5145661431506,11.9504907638085,32.8458076724689,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"41","14",976320,29288110,24,2020-11-01,2020-11-30,80186.4750171116,29.930234487647,19.1768659881919,44.5338164399081,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"42","14",980948,30265952,23,2020-12-01,2020-12-31,82863.6605065024,27.7564373326172,17.5952002939824,41.6482842827404,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"43","14",980837,30404387,32,2021-01-01,2021-01-31,83242.674880219,38.4418209122256,26.2941770465449,54.2683811451562,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"44","14",980728,27458932,25,2021-02-01,2021-02-28,75178.4585900068,33.2542066821827,21.5203692005197,49.0897690504604,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"45","14",980620,30397561,23,2021-03-01,2021-03-31,83223.9863107461,27.6362633173102,17.5190202769247,41.467964254888,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"46","14",980505,29413514,31,2021-04-01,2021-04-30,80529.8124572211,38.4950604677836,26.1555259306371,54.6406655629844,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"47","14",980392,30390544,38,2021-05-01,2021-05-31,83204.7748117728,45.6704559154979,32.3191327733649,62.6862689518147,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"48","14",980287,29407203,28,2021-06-01,2021-06-30,80512.5338809035,34.7771938732154,23.1091927666564,50.2627280407413,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"49","14",980183,30384184,26,2021-07-01,2021-07-31,83187.3620807666,31.2547475357574,20.4166387667234,45.7954467243926,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"50","14",980085,30381080,23,2021-08-01,2021-08-31,83178.8637919233,27.6512553207457,17.5285239210738,41.4904596210463,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"51","14",979977,29397693,24,2021-09-01,2021-09-30,80486.4969199179,29.818666383107,19.1053821984406,44.3678119440133,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"52","14",979864,30374342,22,2021-10-01,2021-10-31,83160.4161533196,26.4548940681579,16.5791412669347,40.0530275434362,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"53","14",979766,29391502,18,2021-11-01,2021-11-30,80469.5468856947,22.3687105204763,13.2571155092412,35.3522063544578,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"54","14",979673,30368443,29,2021-12-01,2021-12-31,83144.2655715264,34.87913423813,23.3591036062974,50.0922548925006,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"55","14",983957,30500731,35,2022-01-01,2022-01-31,83506.4503764545,41.9129298901066,29.1938913612278,58.2907393975495,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"56","14",983825,27545518,28,2022-02-01,2022-02-28,75415.5181382615,37.1276372439248,24.6710453168895,53.659773137244,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"57","14",983717,30493513,41,2022-03-01,2022-03-31,83486.688569473,49.1096253816345,35.2419150556818,66.6227521043072,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"58","14",983604,29506579,25,2022-04-01,2022-04-30,80784.6105407255,30.9464882391144,20.026935501129,45.6831213897178,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"59","14",983499,30486712,32,2022-05-01,2022-05-31,83468.0684462697,38.3380142797951,26.2231733868076,54.1218371532106,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"60","14",983388,29500238,25,2022-06-01,2022-06-30,80767.2498288843,30.9531401068696,20.0312402392132,45.6929408587245,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"61","14",983285,30480334,24,2022-07-01,2022-07-31,83450.6064339493,28.7595273726331,18.426771849594,42.7918970511227,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"62","14",983178,30476633,25,2022-08-01,2022-08-31,83440.4736481862,29.9614790124618,19.3894894653214,44.2290534604757,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"63","14",983072,29490610,38,2022-09-01,2022-09-30,80740.8898015058,47.0641332953099,33.305381834787,64.5992000428597,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"64","14",982965,30470034,35,2022-10-01,2022-10-31,83422.4065708419,41.955155022144,29.2233027128238,58.3494643345577,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"65","14",982849,29483864,38,2022-11-01,2022-11-30,80722.4202600958,47.0749017157317,33.3130022099813,64.6139805412193,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"66","14",982742,30463032,19,2022-12-01,2022-12-31,83403.2361396304,22.7808906217871,13.7155843032465,35.5751826247028,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"67","15",985629,835782689,772,2020-09-01,2022-12-31,2288248.29295003,33.737597549116,31.3993841745299,36.2038299157371,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"68","16",1895626,229952900,184,2020-09-01,2020-12-31,629576.728268309,29.2259849734446,25.1555042253041,33.7675358287803,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"69","16",1894730,691032224,745,2021-01-01,2021-12-31,1891943.11841205,39.3775052087875,36.6002945621884,42.309584097028,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"70","16",1901408,693452040,773,2022-01-01,2022-12-31,1898568.21355236,40.7148921214508,37.8949044041874,43.6891734690513,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"71","17",1885201,56553532,39,2020-09-01,2020-09-30,154835.1321013,25.1880819751452,17.911188573981,34.4329372425324,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"72","17",1885024,58432208,48,2020-10-01,2020-10-31,159978.666666667,30.0040005334045,22.1225814422027,39.7809517407283,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"73","17",1884772,56539718,47,2020-11-01,2020-11-30,154797.311430527,30.362284438702,22.309064574784,40.3754017192327,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"74","17",1894966,58427442,50,2020-12-01,2020-12-31,159965.618069815,31.2567166640634,23.1993375734436,41.2080842494337,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"75","17",1894730,58733116,58,2021-01-01,2021-01-31,160802.507871321,36.069089200035,27.388771644963,46.6276619296849,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"76","17",1894497,53042740,60,2021-02-01,2021-02-28,145223.107460643,41.3157389682358,31.5282614114394,53.1815458001915,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"77","17",1894256,58717816,58,2021-03-01,2021-03-31,160760.618754278,36.0784876603721,27.3959082899323,46.6398116190999,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"78","17",1893983,56815588,65,2021-04-01,2021-04-30,155552.602327173,41.7865076042159,32.2499443781218,53.2603341740423,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"79","17",1893720,58701893,69,2021-05-01,2021-05-31,160717.023956194,42.9326018498245,33.4041268530941,54.3339553866096,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"80","17",1893484,56801073,69,2021-06-01,2021-06-30,155512.862422998,44.369320276749,34.5219795458575,56.1522145078409,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"81","17",1893235,58686703,73,2021-07-01,2021-07-31,160675.436002738,45.4332048607331,35.6123800538647,57.1254340217988,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"82","17",1893000,58679088,63,2021-08-01,2021-08-31,160654.587268994,39.2145665249603,30.1335496349257,50.172465447208,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"83","17",1892741,56778341,60,2021-09-01,2021-09-30,155450.625598905,38.5974644803377,29.4539316092208,49.6825877085357,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"84","17",1892480,58663331,62,2021-10-01,2021-10-31,160611.446954141,38.6024789489025,29.596299259881,49.4866358426124,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
