"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"34","101",1951674,1951674,1,"Starting population",NA,NA,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"35","101",1951674,1951674,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"36","101",1950995,1950995,3,"Missing sex",679,679,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"37","101",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"38","101",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"39","101",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"40","101",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"41","101",613111,613111,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1297361,1297361,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"42","101",613115,613111,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"43","101",613111,613111,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"44","101",613111,613111,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"45","102",1951674,1951674,1,"Starting population",NA,NA,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"46","102",1951674,1951674,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"47","102",1950995,1950995,3,"Missing sex",679,679,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"48","102",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"49","102",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"50","102",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"51","102",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"52","102",613111,613111,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1297361,1297361,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"53","102",613115,613111,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"54","102",613111,613111,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"55","102",613111,613111,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"56","103",1951674,1951674,1,"Starting population",NA,NA,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"57","103",1951674,1951674,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"58","103",1950995,1950995,3,"Missing sex",679,679,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"59","103",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"60","103",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"61","103",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"62","103",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"63","103",592874,592874,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1317598,1317598,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"64","103",592877,592874,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"65","103",592874,592874,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"66","103",592874,592874,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"67","104",1951674,1951674,1,"Starting population",NA,NA,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"68","104",1951674,1951674,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"69","104",1950995,1950995,3,"Missing sex",679,679,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"70","104",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"71","104",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"72","104",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"73","104",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"74","104",592874,592874,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1317598,1317598,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"75","104",592877,592874,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"76","104",592874,592874,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"77","104",592874,592874,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"78","105",1951674,1951674,1,"Starting population",NA,NA,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"79","105",1951674,1951674,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"80","105",1950995,1950995,3,"Missing sex",679,679,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"81","105",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"82","105",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"83","105",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"84","105",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"85","105",592874,592874,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1317598,1317598,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"86","105",592877,592874,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"87","105",592874,592874,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"88","105",592874,592874,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"89","106",1951674,1951674,1,"Starting population",NA,NA,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"90","106",1951674,1951674,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"91","106",1950995,1950995,3,"Missing sex",679,679,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"92","106",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"93","106",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"94","106",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"95","106",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"96","106",519192,519192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1391280,1391280,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"97","106",519199,519192,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"98","106",519192,519192,12,"Excluded due to prior event (do not pass outcome washout during study period)",7,NA,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"99","106",519192,519192,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"100","107",1951674,1951674,1,"Starting population",NA,NA,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"101","107",1951674,1951674,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"102","107",1950995,1950995,3,"Missing sex",679,679,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"103","107",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"104","107",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"105","107",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"106","107",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"107","107",519192,519192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1391280,1391280,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"108","107",519199,519192,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"109","107",519192,519192,12,"Excluded due to prior event (do not pass outcome washout during study period)",7,NA,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"110","107",519192,519192,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"111","108",1951674,1951674,1,"Starting population",NA,NA,6,"mis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"112","108",1951674,1951674,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"113","108",1950995,1950995,3,"Missing sex",679,679,6,"mis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"114","108",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"mis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"115","108",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"mis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"116","108",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"117","108",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"mis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
