"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"21","11",35,1037,NA,2022-12-01,2022-12-31,2.83915126625599,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"22","12",46,8813,NA,2021-08-04,2022-12-31,24.1286789869952,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"23","13",5,443,NA,2021-05-23,2021-12-31,1.21286789869952,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"24","13",42,7251,NA,2022-01-01,2022-12-31,19.8521560574949,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"25","14",NA,NA,NA,2021-05-23,2021-05-31,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"26","14",NA,NA,NA,2021-06-01,2021-06-30,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"27","14",NA,NA,NA,2021-07-01,2021-07-31,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"28","14",NA,NA,NA,2021-08-01,2021-08-31,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"29","14",NA,NA,NA,2021-09-01,2021-09-30,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"30","14",NA,NA,NA,2021-10-01,2021-10-31,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"31","14",NA,NA,NA,2021-11-01,2021-11-30,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"32","14",5,106,NA,2021-12-01,2021-12-31,0.290212183436003,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"33","14",5,155,NA,2022-01-01,2022-01-31,0.424366872005476,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"34","14",6,160,NA,2022-02-01,2022-02-28,0.438056125941136,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"35","14",5,139,NA,2022-03-01,2022-03-31,0.380561259411362,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"36","14",13,208,NA,2022-04-01,2022-04-30,0.569472963723477,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"37","14",18,517,NA,2022-05-01,2022-05-31,1.4154688569473,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"38","14",21,594,NA,2022-06-01,2022-06-30,1.62628336755647,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"39","14",27,767,NA,2022-07-01,2022-07-31,2.09993155373032,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"40","14",27,808,NA,2022-08-01,2022-08-31,2.21218343600274,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"41","14",30,791,NA,2022-09-01,2022-09-30,2.16563997262149,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"42","14",34,930,NA,2022-10-01,2022-10-31,2.54620123203285,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"43","14",38,1035,NA,2022-11-01,2022-11-30,2.83367556468172,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"44","14",37,1147,NA,2022-12-01,2022-12-31,3.14031485284052,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"45","15",42,7694,NA,2021-05-23,2022-12-31,21.0650239561944,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"46","16",12,881,NA,2021-05-23,2021-12-31,2.41204654346338,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"47","16",88,15626,NA,2022-01-01,2022-12-31,42.7816563997262,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"48","17",NA,NA,NA,2021-05-23,2021-05-31,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"49","17",NA,NA,NA,2021-06-01,2021-06-30,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"50","17",NA,NA,NA,2021-07-01,2021-07-31,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"51","17",NA,NA,NA,2021-08-01,2021-08-31,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"52","17",NA,NA,NA,2021-09-01,2021-09-30,NA,NA,NA,NA,"TRUE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"53","17",5,141,NA,2021-10-01,2021-10-31,0.386036960985626,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"54","17",5,150,NA,2021-11-01,2021-11-30,0.410677618069815,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"55","17",12,278,NA,2021-12-01,2021-12-31,0.761122518822724,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"56","17",14,406,NA,2022-01-01,2022-01-31,1.11156741957563,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"57","17",16,425,NA,2022-02-01,2022-02-28,1.16358658453114,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"58","17",17,469,NA,2022-03-01,2022-03-31,1.28405201916496,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"59","17",30,608,NA,2022-04-01,2022-04-30,1.66461327857632,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"60","17",44,1201,NA,2022-05-01,2022-05-31,3.28815879534565,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"61","17",48,1357,NA,2022-06-01,2022-06-30,3.71526351813826,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"62","17",58,1621,NA,2022-07-01,2022-07-31,4.43805612594114,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"63","17",59,1748,NA,2022-08-01,2022-08-31,4.78576317590691,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"64","17",63,1699,NA,2022-09-01,2022-09-30,4.65160848733744,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"65","17",67,1882,NA,2022-10-01,2022-10-31,5.15263518138261,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"66","17",74,2026,NA,2022-11-01,2022-11-30,5.54688569472964,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"67","17",72,2184,NA,2022-12-01,2022-12-31,5.97946611909651,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"68","18",88,16507,NA,2021-05-23,2022-12-31,45.1937029431896,NA,NA,NA,"FALSE","TRUE",6,"reinf_chest_pain_angina",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"69","19",7,438,NA,2021-08-04,2021-12-31,1.19917864476386,NA,NA,NA,"FALSE","TRUE",11,"reinf_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"70","19",46,8467,NA,2022-01-01,2022-12-31,23.1813826146475,NA,NA,NA,"FALSE","TRUE",11,"reinf_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"71","2",NA,NA,NA,2021-08-04,2021-08-31,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"72","2",NA,NA,NA,2021-09-01,2021-09-30,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"73","2",NA,NA,NA,2021-10-01,2021-10-31,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"74","2",NA,NA,NA,2021-11-01,2021-11-30,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"75","2",7,172,NA,2021-12-01,2021-12-31,0.470910335386721,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"76","2",9,251,NA,2022-01-01,2022-01-31,0.687200547570157,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"77","2",10,265,NA,2022-02-01,2022-02-28,0.725530458590007,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"78","2",12,330,NA,2022-03-01,2022-03-31,0.903490759753593,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"79","2",17,400,NA,2022-04-01,2022-04-30,1.09514031485284,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"80","2",26,684,NA,2022-05-01,2022-05-31,1.87268993839836,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"81","2",27,749,NA,2022-06-01,2022-06-30,2.05065023956194,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"82","2",30,823,NA,2022-07-01,2022-07-31,2.25325119780972,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"83","2",31,909,NA,2022-08-01,2022-08-31,2.48870636550308,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"84","2",32,878,NA,2022-09-01,2022-09-30,2.40383299110198,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"85","2",33,952,NA,2022-10-01,2022-10-31,2.60643394934976,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"86","2",36,991,NA,2022-11-01,2022-11-30,2.71321013004791,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"87","2",35,1067,NA,2022-12-01,2022-12-31,2.92128678986995,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"88","20",NA,NA,NA,2021-08-04,2021-08-31,NA,NA,NA,NA,"TRUE","TRUE",11,"reinf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"89","20",NA,NA,NA,2021-09-01,2021-09-30,NA,NA,NA,NA,"TRUE","TRUE",11,"reinf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"90","20",NA,NA,NA,2021-10-01,2021-10-31,NA,NA,NA,NA,"TRUE","TRUE",11,"reinf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"91","20",NA,NA,NA,2021-11-01,2021-11-30,NA,NA,NA,NA,"TRUE","TRUE",11,"reinf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"92","20",7,172,NA,2021-12-01,2021-12-31,0.470910335386721,NA,NA,NA,"FALSE","TRUE",11,"reinf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"93","20",9,251,NA,2022-01-01,2022-01-31,0.687200547570157,NA,NA,NA,"FALSE","TRUE",11,"reinf_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
