"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"11","100",172093,46842246,111,2022-01-01,2022-12-31,128247.080082136,86.5516781582164,71.2010969853653,104.230546461475,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"12","100",81424,3821156,13,2023-01-01,2023-02-28,10461.7549623546,124.262134286064,66.1643530737593,212.492034062664,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"13","101",197328,5854017,22,2020-09-01,2020-09-30,16027.4250513347,137.264719251755,86.0230687591421,207.82043453918,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"14","101",195852,6006729,15,2020-10-01,2020-10-31,16445.5277207392,91.2102077520061,51.0496608886318,150.437366873222,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"15","101",194246,5760357,6,2020-11-01,2020-11-30,15770.9979466119,38.0445170325381,13.9616672384634,82.8068969809501,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"16","101",192375,5898404,6,2020-12-01,2020-12-31,16148.9500342231,37.1541183004759,13.6349065965562,80.8688737957751,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"17","101",190437,5850092,NA,2021-01-01,2021-01-31,16016.6789869952,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"18","101",188735,5244830,7,2021-02-01,2021-02-28,14359.5619438741,48.7480051784329,19.5992263727829,100.439521888446,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"19","101",187529,5748045,10,2021-03-01,2021-03-31,15737.2895277207,63.5433438673497,30.4715032895945,116.858471782093,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"20","101",185123,5494295,11,2021-04-01,2021-04-30,15042.559890486,73.1258514513691,36.5041615736551,130.84234768944,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"21","101",183072,5605769,9,2021-05-01,2021-05-31,15347.7590691307,58.640482688459,26.8141627637071,111.317902336519,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"22","101",181217,5361255,14,2021-06-01,2021-06-30,14678.3162217659,95.3787872429123,52.14447052824,160.029398242584,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"23","101",179111,5471050,5,2021-07-01,2021-07-31,14978.9185489391,33.3802469361457,10.8384753199249,77.8983612281482,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"24","101",176614,5401756,10,2021-08-01,2021-08-31,14789.2019164956,67.6169008744564,32.4249322120875,124.349888153908,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"25","101",174240,5154675,6,2021-09-01,2021-09-30,14112.7310061602,42.5148045221086,15.6021839609196,92.5368308714895,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"26","101",171645,5238586,NA,2021-10-01,2021-10-31,14342.4668035592,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"27","101",168568,4969337,8,2021-11-01,2021-11-30,13605.3032169747,58.8006005630127,25.3859257795837,115.860624116972,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"28","101",164957,5038133,11,2021-12-01,2021-12-31,13793.6563997262,79.7468030319962,39.8093167475582,142.689058962587,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"29","101",161773,4943045,7,2022-01-01,2022-01-31,13533.3196440794,51.7241902511509,20.7958071303747,106.571600619897,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"30","101",158773,4393768,8,2022-02-01,2022-02-28,12029.4811772758,66.5032837418817,28.7113976558933,131.037980673436,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"31","101",156742,4743624,8,2022-03-01,2022-03-31,12987.3347022587,61.5984740780467,26.5938489761708,121.373550320928,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"32","101",151207,4449699,13,2022-04-01,2022-04-30,12182.6119096509,106.709465067188,56.8182959642695,182.476435127579,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"33","101",146836,4417856,9,2022-05-01,2022-05-31,12095.4305270363,74.4082650045633,34.0241968913753,141.250064751564,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"34","101",139764,4065929,10,2022-06-01,2022-06-30,11131.9069130732,89.8318686824094,43.0778727632079,165.204004898929,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"35","101",132308,3936924,12,2022-07-01,2022-07-31,10778.7104722793,111.330571786501,57.5261310215993,194.47210408041,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"36","101",123225,3707273,7,2022-08-01,2022-08-31,10149.9603011636,68.9657869814281,27.7278232427887,142.095879528208,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"37","101",116680,3395297,14,2022-09-01,2022-09-30,9295.81656399726,150.605381502708,82.3373635183842,252.690239314865,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"38","101",110308,3265770,7,2022-10-01,2022-10-31,8941.1909650924,78.2893467696745,31.4763778394569,161.305976105537,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"39","101",100647,2864995,6,2022-11-01,2022-11-30,7843.92881587953,76.4922800912393,28.0713186615521,166.491490795794,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"40","101",91109,2658066,10,2022-12-01,2022-12-31,7277.38809034908,137.411937852559,65.8943653491814,252.705446153218,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"41","101",81144,2319821,7,2023-01-01,2023-01-31,6351.32375085558,110.213244901223,44.3114406054446,227.081407395734,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"42","101",69426,1501335,6,2023-02-01,2023-02-28,4110.43121149897,145.970086622906,53.5684491527563,317.71542571944,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"43","102",227632,138760732,270,2020-09-01,2023-02-28,379906.179329227,71.0701785574322,62.8449539066101,80.0728071653011,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"44","103",206109,24112337,65,2020-09-01,2020-12-31,66015.9808350445,98.4610077405603,75.990127079357,125.496636977772,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"45","103",208667,66287693,146,2021-01-01,2021-12-31,181485.812457221,80.4470597581364,67.9273827754027,94.6056459431488,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"46","103",176665,49494187,184,2022-01-01,2022-12-31,135507.698836413,135.785642867515,116.873950219062,156.885954903794,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"47","103",89588,4132253,15,2023-01-01,2023-02-28,11313.492128679,132.585057110492,74.2068499919803,218.678888800134,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"48","104",201532,5985371,18,2020-09-01,2020-09-30,16387.0527036277,109.842815090326,65.099813696443,173.599003933333,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"49","104",200588,6153801,15,2020-10-01,2020-10-31,16848.1889117043,89.0303407601253,49.8296058809686,146.842007773898,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"50","104",199309,5911095,13,2020-11-01,2020-11-30,16183.6960985626,80.3277565324191,42.7711472635635,137.362910071781,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"51","104",197724,6062070,19,2020-12-01,2020-12-31,16597.0431211499,114.478222785286,68.9233683425785,178.771925547241,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"52","104",195943,6018899,14,2021-01-01,2021-01-31,16478.8473648186,84.9573983547489,46.4470002473674,142.544078489279,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"53","104",194215,5393848,NA,2021-02-01,2021-02-28,14767.5509924709,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"54","104",192781,5912977,12,2021-03-01,2021-03-31,16188.848733744,74.1250980681981,38.3015198344385,129.481628946749,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"55","104",190404,5649810,15,2021-04-01,2021-04-30,15468.3367556468,96.9722875636526,54.274653218411,159.941041252895,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"56","104",188049,5762782,9,2021-05-01,2021-05-31,15777.6372347707,57.0427616383892,26.0835829607546,108.284930102004,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"57","104",186177,5507451,17,2021-06-01,2021-06-30,15078.5790554415,112.742718909347,65.6767884639203,180.512014532855,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"58","104",183610,5616543,9,2021-07-01,2021-07-31,15377.2566735113,58.527994889383,26.7627261790293,111.104365454531,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"59","104",181025,5536965,11,2021-08-01,2021-08-31,15159.3839835729,72.5623152756067,36.2228463451233,129.834025806259,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"60","104",178291,5275431,15,2021-09-01,2021-09-30,14443.3429158111,103.854073724024,58.126336691715,171.291500975185,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"61","104",175720,5365013,9,2021-10-01,2021-10-31,14688.605065024,61.2719857342377,28.0174535237368,116.313314816401,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"62","104",172595,5090075,13,2021-11-01,2021-11-30,13935.8658453114,93.2844800911578,49.6700568722295,159.519301957388,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"63","104",169166,5157899,18,2021-12-01,2021-12-31,14121.5578370979,127.464690564899,75.5436539187938,201.449164431382,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"64","104",165425,5047448,14,2022-01-01,2022-01-31,13819.1594798083,101.308621703483,55.3863662076121,169.978652870727,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"65","104",162290,4482398,9,2022-02-01,2022-02-28,12272.1368925394,73.3368612068808,33.534282850774,139.216206607063,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"66","104",159815,4863513,11,2022-03-01,2022-03-31,13315.5728952772,82.610039286417,41.2386339695865,147.81217952915,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"67","104",156099,4597650,15,2022-04-01,2022-04-30,12587.6796714579,119.164138201037,66.6952635585376,196.543124048377,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"68","104",151928,4596958,14,2022-05-01,2022-05-31,12585.7850787132,111.236604728605,60.8140869117967,186.636121425309,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"69","104",146394,4281356,25,2022-06-01,2022-06-30,11721.7138945927,213.279390921942,138.023176416996,314.842454178605,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"70","104",140336,4216838,10,2022-07-01,2022-07-31,11545.0732375086,86.6170339007569,41.536234526021,159.291809273844,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"71","104",133375,4010695,18,2022-08-01,2022-08-31,10980.6844626968,163.924207649796,97.1518744267746,259.070920070327,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"72","104",126752,3692749,19,2022-09-01,2022-09-30,10110.1957563313,187.929101057234,113.145595199808,293.474570489942,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"73","104",120121,3585509,10,2022-10-01,2022-10-31,9816.58863791923,101.868381867121,48.8498486898895,187.339581196059,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"74","104",111132,3173518,19,2022-11-01,2022-11-30,8688.61875427789,218.676875316289,131.657763884905,341.491028789553,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"75","104",101130,2945555,20,2022-12-01,2022-12-31,8064.4900752909,248.000801207243,151.485332257208,383.01712339277,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"76","104",89299,2549241,13,2023-01-01,2023-01-31,6979.44147843942,186.261322487752,99.1763096285968,318.512534087892,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"77","104",75281,1583012,NA,2023-02-01,2023-02-28,4334.05065023956,NA,NA,NA,"FALSE","TRUE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"78","105",233220,144026470,410,2020-09-01,2023-02-28,394322.984257358,103.975678915133,94.1535857717721,114.543950350968,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"79","106",407592,47631844,114,2020-09-01,2020-12-31,130408.881587953,87.4173588576583,72.1085412411373,105.014951373286,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"80","106",412193,130865516,243,2021-01-01,2021-12-31,358290.255989049,67.8221067802155,59.5620662701272,76.9073356867731,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"81","106",348758,96336433,295,2022-01-01,2022-12-31,263754.778918549,111.846314675155,99.445947922163,125.36547434622,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"82","106",171012,7953409,28,2023-01-01,2023-02-28,21775.2470910335,128.586370951123,85.4447096654021,185.843107883408,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"83","107",398860,11839388,40,2020-09-01,2020-09-30,32414.4777549624,123.401648801441,88.1599471008419,168.038021083482,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
