"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"11","100",116947,22159756,23,2022-01-01,2022-12-31,60670.1054072553,37.9099390805567,24.0316494246623,56.8835222275812,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"12","100",32618,1260438,NA,2023-01-01,2023-02-28,3450.89117043121,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"13","101",111050,3233868,NA,2020-09-01,2020-09-30,8853.84804928131,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"14","101",109751,3308962,NA,2020-10-01,2020-10-31,9059.44421629021,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"15","101",108759,3162957,5,2020-11-01,2020-11-30,8659.70431211499,57.7386919898058,18.7475961257378,134.742846392556,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"16","101",107076,3228984,NA,2020-12-01,2020-12-31,8840.47638603696,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"17","101",105340,3187222,NA,2021-01-01,2021-01-31,8726.13826146475,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"18","101",103999,2845258,NA,2021-02-01,2021-02-28,7789.89185489391,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"19","101",103641,3111751,NA,2021-03-01,2021-03-31,8519.5099247091,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"20","101",102440,2970376,NA,2021-04-01,2021-04-30,8132.4462696783,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"21","101",100784,3024604,6,2021-05-01,2021-05-31,8280.9144421629,72.4557661102081,26.5899891717241,157.705699216326,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"22","101",99930,2884105,NA,2021-06-01,2021-06-30,7896.24914442163,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"23","101",97908,2927285,NA,2021-07-01,2021-07-31,8014.46954140999,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"24","101",96129,2874203,NA,2021-08-01,2021-08-31,7869.13894592745,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"25","101",94411,2730534,NA,2021-09-01,2021-09-30,7475.79466119096,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"26","101",93425,2767503,NA,2021-10-01,2021-10-31,7577.01026694045,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"27","101",91744,2627325,NA,2021-11-01,2021-11-30,7193.22381930185,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"28","101",89416,2655279,NA,2021-12-01,2021-12-31,7269.75770020534,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"29","101",86833,2593148,NA,2022-01-01,2022-01-31,7099.65229295003,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"30","101",84769,2288508,NA,2022-02-01,2022-02-28,6265.59342915811,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"31","101",83481,2454430,NA,2022-03-01,2022-03-31,6719.86310746064,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"32","101",79525,2273601,NA,2022-04-01,2022-04-30,6224.78028747433,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"33","101",76630,2203169,NA,2022-05-01,2022-05-31,6031.94798083504,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"34","101",70690,1962460,NA,2022-06-01,2022-06-30,5372.92265571526,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"35","101",64318,1805408,NA,2022-07-01,2022-07-31,4942.93771389459,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"36","101",57024,1639697,NA,2022-08-01,2022-08-31,4489.24572210814,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"37","101",53449,1461827,NA,2022-09-01,2022-09-30,4002.26420260096,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"38","101",49115,1360430,NA,2022-10-01,2022-10-31,3724.65434633812,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"39","101",43276,1129576,NA,2022-11-01,2022-11-30,3092.61054072553,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"40","101",37294,987502,NA,2022-12-01,2022-12-31,2703.63312799452,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"41","101",31221,807343,NA,2023-01-01,2023-01-31,2210.38466803559,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"42","101",24175,453095,NA,2023-02-01,2023-02-28,1240.50650239562,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"43","102",188049,70960410,68,2020-09-01,2023-02-28,194279.014373717,35.0012070110643,27.1798067963465,44.3723700338538,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"44","103",201304,22870180,39,2020-09-01,2020-12-31,62615.1403148528,62.2852552975097,44.2909052826286,85.1459943996744,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"45","103",219736,63358816,115,2021-01-01,2021-12-31,173466.984257358,66.2950361951208,54.7333515178817,79.5771507816971,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"46","103",193929,47242034,105,2022-01-01,2022-12-31,129341.639972621,81.1803530728588,66.3974860210964,98.2737669753853,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"47","103",87474,3925300,23,2023-01-01,2023-02-28,10746.8856947296,214.015489261967,135.667461729819,321.128314519598,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"48","104",192895,5691601,10,2020-09-01,2020-09-30,15582.7542778919,64.1735075947875,30.7736912911213,118.017365313327,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"49","104",191536,5837389,9,2020-10-01,2020-10-31,15981.9000684463,56.3137046374672,25.7502116754158,106.900952816933,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"50","104",190249,5602927,13,2020-11-01,2020-11-30,15339.9780971937,84.7458837139945,45.1236139135694,144.918042107412,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"51","104",188771,5738263,7,2020-12-01,2020-12-31,15710.507871321,44.5561662126675,17.9138897009013,91.8027315210508,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"52","104",186773,5689642,10,2021-01-01,2021-01-31,15577.3908281999,64.1956031680025,30.7842869773243,118.057999859165,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"53","104",185354,5110157,NA,2021-02-01,2021-02-28,13990.8473648186,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"54","104",185354,5620603,14,2021-03-01,2021-03-31,15388.3723477071,90.9777829887647,49.7384005491723,152.64526092219,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"55","104",183247,5388496,8,2021-04-01,2021-04-30,14752.8980150582,54.2266339253105,23.4112116359999,106.848086417353,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"56","104",181342,5512004,8,2021-05-01,2021-05-31,15091.0444900753,53.0115725605424,22.8866343812049,104.45393114148,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"57","104",179869,5274300,10,2021-06-01,2021-06-30,14440.2464065708,69.2508958534782,33.2084963172814,127.354863097416,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"58","104",177834,5388070,19,2021-07-01,2021-07-31,14751.7316906229,128.798438030686,77.545073380356,201.134715529339,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"59","104",175636,5315587,13,2021-08-01,2021-08-31,14553.2840520192,89.3269172341643,47.5628213279011,152.751748943391,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"60","104",173021,5068450,NA,2021-09-01,2021-09-30,13876.6598220397,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"61","104",170532,5152749,NA,2021-10-01,2021-10-31,14107.4579055441,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"62","104",167474,4884773,11,2021-11-01,2021-11-30,13373.7796030116,82.2504955706232,41.0591510420905,147.16885650538,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"63","104",164286,4953985,13,2021-12-01,2021-12-31,13563.2717316906,95.8470806835305,51.0345337609851,163.901427014969,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"64","104",161007,4860567,7,2022-01-01,2022-01-31,13307.5071868583,52.6018878044475,21.1486870681472,108.379993030891,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"65","104",158267,4325737,7,2022-02-01,2022-02-28,11843.2224503765,59.1055350799182,23.763490581319,121.779992076767,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"66","104",156183,4684775,NA,2022-03-01,2022-03-31,12826.2149212868,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"67","104",151426,4407833,11,2022-04-01,2022-04-30,12067.9890485969,91.1502318713073,45.5018673378337,163.092943107952,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"68","104",147938,4411771,9,2022-05-01,2022-05-31,12078.7707049966,74.5108936977917,34.0711252650565,141.444885979595,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"69","104",142065,4100871,12,2022-06-01,2022-06-30,11227.5728952772,106.879733598058,55.2263179812481,186.697385478515,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"70","104",136170,4028779,10,2022-07-01,2022-07-31,11030.1957563313,90.6602223651384,43.4751005518638,166.72737681434,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"71","104",129225,3817906,14,2022-08-01,2022-08-31,10452.8569472964,133.934675185822,73.2233332465177,224.719626799362,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"72","104",122122,3496899,NA,2022-09-01,2022-09-30,9573.98767967146,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"73","104",115419,3371831,10,2022-10-01,2022-10-31,9231.57015742642,108.323934384612,51.9455370468559,199.211572120518,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"74","104",106810,2979438,8,2022-11-01,2022-11-30,8157.25667351129,98.0721867681086,42.3406092879728,193.241304657979,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"75","104",97200,2755627,12,2022-12-01,2022-12-31,7544.49555099247,159.056359950022,82.1867421991724,277.83945137882,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"76","104",85721,2390547,9,2023-01-01,2023-01-31,6544.96098562628,137.510368965764,62.8784970058081,261.03751403469,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"77","104",72787,1534753,14,2023-02-01,2023-02-28,4201.92470910335,333.180648612513,182.152960992342,559.020514359669,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"78","105",277315,137396330,282,2020-09-01,2023-02-28,376170.650239562,74.9659761654478,66.4708295721004,84.2459119626575,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"79","106",85924,9807156,29,2020-09-01,2020-12-31,26850.5297741273,108.005317749611,72.3328563753792,155.113652464015,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"80","106",97744,28616113,99,2021-01-01,2021-12-31,78346.6475017112,126.361501298237,102.700392958662,153.840593818035,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"81","106",92537,25121983,111,2022-01-01,2022-12-31,68780.2409308693,161.383557977887,132.760988671091,194.347432607643,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"82","106",58468,2836994,22,2023-01-01,2023-02-28,7767.26625598905,283.23993635517,177.50496014732,428.828667505024,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"83","107",81810,2417889,NA,2020-09-01,2020-09-30,6619.81930184805,NA,NA,NA,"FALSE","TRUE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"84","107",81843,2494944,5,2020-10-01,2020-10-31,6830.78439425051,73.1980357074147,23.767202950878,170.819797637647,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"85","107",81749,2409841,14,2020-11-01,2020-11-30,6597.78507871321,212.192422653611,116.007572010717,356.022829504123,"FALSE","FALSE",6,"transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
