"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"29","2",NA,NA,NA,2022-06-01,2022-06-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"30","2",NA,NA,NA,2022-07-01,2022-07-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"31","2",NA,NA,NA,2022-08-01,2022-08-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"32","2",NA,NA,NA,2022-09-01,2022-09-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"33","2",NA,NA,NA,2022-10-01,2022-10-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"34","2",NA,NA,NA,2022-11-01,2022-11-29,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"35","3",NA,NA,NA,2022-03-13,2022-11-29,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"36","4",NA,NA,NA,2022-11-02,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"37","4",NA,NA,NA,2023-01-01,2023-02-24,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"38","5",NA,NA,NA,2022-11-02,2022-11-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"39","5",NA,NA,NA,2022-12-01,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"40","5",NA,NA,NA,2023-01-01,2023-01-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"41","5",NA,NA,NA,2023-02-01,2023-02-24,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"42","6",NA,NA,NA,2022-11-02,2023-02-24,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"43","7",NA,NA,NA,2022-05-16,2022-08-26,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"44","8",NA,NA,NA,2022-05-16,2022-05-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"45","8",NA,NA,NA,2022-06-01,2022-06-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"46","8",NA,NA,NA,2022-07-01,2022-07-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"47","8",NA,NA,NA,2022-08-01,2022-08-26,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
"48","9",NA,NA,NA,2022-05-16,2022-08-26,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,2,"reinfection",FALSE,"AJOUMC_CDM"
