"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"17","11",1557965,46415959,102,2021-09-01,2021-09-30,127079.969883641,80.2644193993708,65.4460417876552,97.4355287642131,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"18","11",1554677,47097044,103,2021-10-01,2021-10-31,128944.678986995,79.8792170481018,65.2000059291299,96.876781910194,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"19","11",1533391,45346877,90,2021-11-01,2021-11-30,124152.982888433,72.4912103649387,58.2914936454972,89.1040047658923,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"20","11",1503893,15656943,24,2021-12-01,2021-12-22,42866.3737166324,55.9879409409615,35.8725301942674,83.305618128126,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"21","12",1876074,746006858,1628,2020-09-01,2021-12-22,2042455.46338125,79.707980378915,75.8826730238227,83.6761798465124,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"22","13",1780652,206842462,430,2020-09-01,2020-12-31,566303.797399042,75.9309759134466,68.9228302689396,83.4584947905624,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"23","13",1802514,549077718,1293,2021-01-01,2021-12-22,1503292.862423,86.0111846680327,81.3863300620354,90.8303760192343,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"24","14",1753691,51888376,119,2020-09-01,2020-09-30,142062.631074606,83.7658707992711,69.393078553825,100.238353177764,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"25","14",1723762,52705990,96,2020-10-01,2020-10-31,144301.136208077,66.5275426948626,53.8875231743616,81.2415162346912,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"26","14",1694749,50309226,115,2020-11-01,2020-11-30,137739.154004107,83.4911473295177,68.9305048717066,100.218477902677,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"27","14",1683382,51938870,100,2020-12-01,2020-12-31,142200.876112252,70.3230547757392,57.2176441351144,85.5316768206234,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"28","14",1685559,51794002,97,2021-01-01,2021-01-31,141804.249144422,68.4041561414775,55.4711625701145,83.4472694904212,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"29","14",1668338,46273388,117,2021-02-01,2021-02-28,126689.631759069,92.3516773831214,76.377353375844,110.681061469435,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"30","14",1647912,50708914,158,2021-03-01,2021-03-31,138833.440109514,113.805434681563,96.7519199543354,132.999159836866,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"31","14",1644915,48865303,119,2021-04-01,2021-04-30,133785.908281999,88.948082446148,73.6861112228939,106.439642036162,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"32","14",1624073,49612701,121,2021-05-01,2021-05-31,135832.1724846,89.0805158945086,73.9166500293771,106.439849416254,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"33","14",1591100,47463414,110,2021-06-01,2021-06-30,129947.745379877,84.649410175172,69.5715203277361,102.025430790856,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"34","14",1589947,48814807,114,2021-07-01,2021-07-31,133647.657768652,85.2989135038473,70.3610850589949,102.470051381745,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"35","14",1582051,48643493,152,2021-08-01,2021-08-31,133178.625598905,114.1324287711,96.7096438597229,133.787413371576,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"36","14",1579872,47032252,103,2021-09-01,2021-09-30,128767.288158795,79.9892592853092,65.2898259697301,97.0102401263459,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"37","14",1583944,47774829,91,2021-10-01,2021-10-31,130800.353182752,69.5716775877942,56.0147749711832,85.4186033889709,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"38","14",1561432,46152902,85,2021-11-01,2021-11-30,126359.759069131,67.2682510841897,53.7314897598448,83.1782341887794,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"39","14",1530596,15941713,26,2021-12-01,2021-12-22,43646.0314852841,59.5701352796905,38.9131901289188,87.2840503173117,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"40","15",1908099,755920180,1723,2020-09-01,2021-12-22,2069596.65982204,83.252936837855,79.3678823329975,87.2789769538981,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"41","16",3537449,411230581,873,2020-09-01,2020-12-31,1125887.96988364,77.5387981177402,72.4799176898854,82.8576787562871,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"42","16",3575786,1090696457,2478,2021-01-01,2021-12-22,2986164.15331964,82.9827120269081,79.7472745316989,86.3157307645826,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"43","17",3486666,103199397,231,2020-09-01,2020-09-30,282544.550308008,81.7570184058343,71.5530659986408,93.0079382480746,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"44","17",3427140,104814613,206,2020-10-01,2020-10-31,286966.770704997,71.7853148968837,62.316628352616,82.2861313891519,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"45","17",3368906,99992298,214,2020-11-01,2020-11-30,273763.991786448,78.1695206164779,68.0464862283765,89.3740008297844,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"46","17",3345032,103224273,222,2020-12-01,2020-12-31,282612.657084189,78.5527450505755,68.5587025452075,89.5939511228047,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"47","17",3349378,102934198,195,2021-01-01,2021-01-31,281818.475017112,69.1934763993595,59.8220884100335,79.6165085406967,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"48","17",3315688,91960954,228,2021-02-01,2021-02-28,251775.370294319,90.5569117954126,79.1830530602504,103.105851156738,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"49","17",3276427,100780934,300,2021-03-01,2021-03-31,275923.159479808,108.7259223059,96.7694323797803,121.751695720618,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"50","17",3270014,97114610,237,2021-04-01,2021-04-30,265885.311430527,89.1361763178578,78.1482672739249,101.236348623823,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"51","17",3229122,98580161,216,2021-05-01,2021-05-31,269897.771389459,80.0303014315426,69.7127122487631,91.4447151537578,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"52","17",3161299,94278736,199,2021-06-01,2021-06-30,258121.11156742,77.0955923719639,66.7555987057554,88.5835101183926,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"53","17",3158426,96982079,211,2021-07-01,2021-07-31,265522.461327858,79.4659702025979,69.1047131884104,90.9424148638907,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"54","17",3143000,96646266,268,2021-08-01,2021-08-31,264603.055441478,101.283788863607,89.5195262256601,114.164298487734,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"55","17",3137837,93448211,205,2021-09-01,2021-09-30,255847.258042437,80.125931998848,69.5322695598223,91.8773292206514,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"56","17",3138621,94871873,194,2021-10-01,2021-10-31,259745.032169747,74.688627682095,64.5479121751431,85.9704253027541,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"57","17",3094823,91499779,175,2021-11-01,2021-11-30,250512.741957563,69.8567261020379,59.8899120268451,81.0081263207759,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"58","17",3034489,31598656,50,2021-12-01,2021-12-22,86512.4052019165,57.7951796430836,42.8966963186913,76.1957392243171,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"59","18",3784173,1501927038,3351,2020-09-01,2021-12-22,4112052.12320329,81.4921576769697,78.7561042191284,84.2990077423054,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"60","19",1761644,204963632,444,2020-09-01,2020-12-31,561159.841204654,79.1218414786873,71.9324732892384,86.8352119041506,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"61","19",1777906,543067581,1334,2021-01-01,2021-12-22,1486838.00410678,89.720601458624,84.969993396667,94.6676688340109,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"62","2",1727089,51134823,198,2020-09-01,2020-09-30,139999.515400411,141.429060974749,122.414622945715,162.560081844863,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"63","2",1697545,51928682,196,2020-10-01,2020-10-31,142172.982888433,137.860229150434,119.234735067806,158.57019258994,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"64","2",1668383,49509232,190,2020-11-01,2020-11-30,135548.889801506,140.170827129777,120.947517322858,161.581262365084,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"65","2",1655846,51104958,225,2020-12-01,2020-12-31,139917.749486653,160.808761451286,140.481707750284,183.250619004553,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"66","2",1657987,50958533,248,2021-01-01,2021-01-31,139516.859685147,177.756294514993,156.319634416445,201.311655693396,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"67","2",1641481,45522995,241,2021-02-01,2021-02-28,124635.167693361,193.364364537087,169.720247009318,219.380866054591,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"68","2",1622649,49889829,234,2021-03-01,2021-03-31,136590.907597536,171.314477746556,150.065925415795,194.728432772688,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"69","2",1619216,48073087,217,2021-04-01,2021-04-30,131616.93908282,164.872395234365,143.664204822261,188.329653615939,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"70","2",1599214,48787637,193,2021-05-01,2021-05-31,133573.270362765,144.489986264348,124.823233210666,166.375807583586,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"71","2",1564421,46641549,177,2021-06-01,2021-06-30,127697.60164271,138.608711301591,118.940411877691,160.600569988319,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"72","2",1562667,47987142,178,2021-07-01,2021-07-31,131381.63449692,135.483167553508,116.310368387149,156.91421776499,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"73","2",1555133,47821850,232,2021-08-01,2021-08-31,130929.089664613,177.195152425094,155.125845260943,201.523707826676,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"74","2",1552104,46239764,199,2021-09-01,2021-09-30,126597.574264203,157.19100555963,136.108684873518,180.613840598435,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"75","2",1548816,46917190,200,2021-10-01,2021-10-31,128452.265571526,155.699861820369,134.867907475708,178.838404012059,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"76","2",1527594,45173082,177,2021-11-01,2021-11-30,123677.158110883,143.11454330258,122.806875312902,165.82130381403,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"77","2",1498119,15596882,44,2021-12-01,2021-12-22,42701.9356605065,103.039825524102,74.8688949660721,138.326156336134,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"78","20",1737822,51455200,105,2020-09-01,2020-09-30,140876.65982204,74.533283322191,60.9608415111235,90.2270837691668,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"79","20",1708137,52255666,99,2020-10-01,2020-10-31,143068.216290212,69.1977593396284,56.2405242342426,84.2457890917323,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"80","20",1678860,49823351,115,2020-11-01,2020-11-30,136408.900752909,84.3053491123068,69.6027119469502,101.195803834668,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"81","20",1666303,51429415,125,2020-12-01,2020-12-31,140806.064339493,88.7745855168681,73.8951831091812,105.770910965771,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"82","20",1668453,51281880,163,2021-01-01,2021-01-31,140402.135523614,116.095100257635,98.9565017447118,135.349160002321,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"83","20",1651838,45811711,154,2021-02-01,2021-02-28,125425.629021218,122.781923600278,104.155774483943,143.777850182332,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"84","20",1632862,50206777,113,2021-03-01,2021-03-31,137458.663928816,82.2065316003057,67.7498171446122,98.8349234220807,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"85","20",1629451,48379230,119,2021-04-01,2021-04-30,132455.112936345,89.8417564727673,74.4264460554335,107.509056248076,"FALSE","FALSE",3,"pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
