"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"324","154",181135,33882776,NA,2021-01-01,2021-12-22,92765.9849418207,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"325","155",11572,194357,NA,2020-12-01,2020-12-31,532.120465434634,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"326","155",35140,734177,NA,2021-01-01,2021-01-31,2010.06707734428,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"327","155",56850,1277184,NA,2021-02-01,2021-02-28,3496.73921971253,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"328","155",86311,2239744,NA,2021-03-01,2021-03-31,6132.0848733744,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"329","155",103477,2858895,NA,2021-04-01,2021-04-30,7827.22792607803,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"330","155",111038,3250024,NA,2021-05-01,2021-05-31,8898.08076659822,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"331","155",119292,3366996,NA,2021-06-01,2021-06-30,9218.33264887064,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"332","155",125424,3725625,NA,2021-07-01,2021-07-31,10200.205338809,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"333","155",133199,3914970,NA,2021-08-01,2021-08-31,10718.6036960986,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"334","155",147964,3956145,NA,2021-09-01,2021-09-30,10831.3347022587,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"335","155",148253,4032534,NA,2021-10-01,2021-10-31,11040.476386037,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"336","155",128020,3471111,NA,2021-11-01,2021-11-30,9503.3839835729,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"337","155",103877,1055371,NA,2021-12-01,2021-12-22,2889.44832306639,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"338","156",181135,34077133,NA,2020-12-01,2021-12-22,93298.1054072553,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"339","157",14231,239490,NA,2020-12-01,2020-12-31,655.687885010267,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"340","157",231587,44606403,694,2021-01-01,2021-12-22,122125.675564682,568.267071433668,526.769266146712,612.165109567073,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"341","158",14231,239490,NA,2020-12-01,2020-12-31,655.687885010267,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"342","158",49030,993422,9,2021-01-01,2021-01-31,2719.84120465435,330.901671193108,151.309315056183,628.154446008932,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"343","158",78909,1785760,34,2021-02-01,2021-02-28,4889.14442162902,695.418197294149,481.597317526713,971.777227218267,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"344","158",117958,3071189,66,2021-03-01,2021-03-31,8408.45722108145,784.924014770826,607.060176160071,998.615801148207,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"345","158",139980,3883765,66,2021-04-01,2021-04-30,10633.1690622861,620.699244161271,480.048750467876,789.681626903935,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"346","158",149606,4395021,59,2021-05-01,2021-05-31,12032.9117043121,490.321889246946,373.255740026732,632.479513128169,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"347","158",160127,4536010,82,2021-06-01,2021-06-30,12418.9185489391,660.28293588418,525.142613754204,819.585221812758,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"348","158",166600,4973022,78,2021-07-01,2021-07-31,13615.3921971253,572.881036922821,452.838686630256,714.981460992535,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"349","158",174988,5169169,81,2021-08-01,2021-08-31,14152.4134154689,572.340544485971,454.521007165013,711.367038430977,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"350","158",190505,5141637,73,2021-09-01,2021-09-30,14077.0349075975,518.575115279433,406.480109611838,652.030351458767,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"351","158",188988,5108524,77,2021-10-01,2021-10-31,13986.3764544832,550.53573204315,434.474190310872,688.075205277882,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"352","158",158867,4269799,54,2021-11-01,2021-11-30,11690.0725530459,461.930409370558,347.016340475792,602.718982914719,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"353","158",126739,1279085,15,2021-12-01,2021-12-22,3501.94387405886,428.333535300625,239.735028164595,706.471027555651,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"354","159",231590,44845893,696,2020-12-01,2021-12-22,122781.363449692,566.861273115913,525.524519384656,610.585398685616,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"355","16",25803,433734,10,2020-12-01,2020-12-31,1187.49897330595,842.105991229648,403.822555128805,1548.66290038295,"FALSE","FALSE",2,"testneg_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"356","16",412714,78078233,4023,2021-01-01,2021-12-22,213766.551676934,1881.9595340996,1824.24936861463,1941.03086759696,"FALSE","FALSE",2,"testneg_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"357","160",25803,433847,NA,2020-12-01,2020-12-31,1187.8083504449,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"358","160",412722,78489179,694,2021-01-01,2021-12-22,214891.660506502,322.95343540286,299.369702589888,347.901251201621,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"359","161",25803,433847,NA,2020-12-01,2020-12-31,1187.8083504449,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"360","161",84170,1727599,9,2021-01-01,2021-01-31,4729.90828199863,190.278531071157,87.007460864323,361.207922708386,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"361","161",135759,3062944,34,2021-02-01,2021-02-28,8385.88364134155,405.443259818005,280.781243714055,566.566317006545,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"362","161",204269,5310933,66,2021-03-01,2021-03-31,14540.5420944559,453.903297217269,351.048777184889,577.476285939318,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"363","161",243457,6742660,66,2021-04-01,2021-04-30,18460.3969883641,357.522105519187,276.507570507911,454.855778537337,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"364","161",260644,7645045,59,2021-05-01,2021-05-31,20930.9924709103,281.878654736499,214.579092181672,363.602927421366,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"365","161",279419,7903006,82,2021-06-01,2021-06-30,21637.2511978097,378.976050378805,301.410899525473,470.409204041461,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"366","161",292024,8698647,78,2021-07-01,2021-07-31,23815.5975359343,327.516451696453,258.888163994167,408.755354149676,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"367","161",308187,9084139,81,2021-08-01,2021-08-31,24871.0171115674,325.680287366805,258.637158687924,404.790860496434,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"368","161",338469,9097782,73,2021-09-01,2021-09-30,24908.3696098563,293.074180058392,229.723373383126,368.49678088389,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"369","161",337241,9141058,77,2021-10-01,2021-10-31,25026.8528405202,307.669527969301,242.807980059164,384.534120663821,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"370","161",286887,7740910,54,2021-11-01,2021-11-30,21193.4565366188,254.795624803802,191.410315266189,332.453020449829,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"371","161",230616,2334456,15,2021-12-01,2021-12-22,6391.39219712526,234.690651697869,131.354576183878,387.086539339795,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"372","162",412725,78923026,696,2020-12-01,2021-12-22,216079.468856947,322.103716601034,298.615214844914,346.948778380817,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"373","163",11572,194348,NA,2020-12-01,2020-12-31,532.09582477755,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"374","163",181134,33874406,81,2021-01-01,2021-12-22,92743.0691307324,87.3380628430798,69.3590287630774,108.553237588261,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"375","164",11572,194348,NA,2020-12-01,2020-12-31,532.09582477755,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"376","164",35139,734105,NA,2021-01-01,2021-01-31,2009.86995208761,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"377","164",56846,1277048,NA,2021-02-01,2021-02-28,3496.36687200548,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"378","164",86305,2239503,NA,2021-03-01,2021-03-31,6131.4250513347,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"379","164",103468,2858586,NA,2021-04-01,2021-04-30,7826.38193018481,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"380","164",111026,3249528,6,2021-05-01,2021-05-31,8896.7227926078,67.4405636757092,24.749498268288,146.789714897824,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"381","164",119274,3366314,8,2021-06-01,2021-06-30,9216.46543463381,86.801171845526,37.4745850374442,171.032912041943,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"382","164",125398,3724697,6,2021-07-01,2021-07-31,10197.6646132786,58.8370007009966,21.5921422893603,128.063380369597,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"383","164",133167,3913777,12,2021-08-01,2021-08-31,10715.3374401095,111.989007038469,57.8663541244376,195.622257958147,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"384","164",147922,3954851,10,2021-09-01,2021-09-30,10827.7919233402,92.3549332199873,44.2877802795193,169.844010415234,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"385","164",148207,4031178,12,2021-10-01,2021-10-31,11036.7638603696,108.727523319486,56.1810978939851,189.925102261588,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"386","164",127980,3469830,12,2021-11-01,2021-11-30,9499.87679671458,126.317427654957,65.2700581429289,220.651125238027,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"387","164",103834,1054989,NA,2021-12-01,2021-12-22,2888.40246406571,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"388","165",181135,34068754,82,2020-12-01,2021-12-22,93275.1649555099,87.9119324410866,69.9189687833963,109.121888108819,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"389","166",14231,239516,NA,2020-12-01,2020-12-31,655.759069130732,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"390","166",231588,44674085,144,2021-01-01,2021-12-22,122310.978781656,117.732685515551,99.2890600725686,138.60858169583,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"391","167",14231,239516,NA,2020-12-01,2020-12-31,655.759069130732,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"392","167",49031,993563,NA,2021-01-01,2021-01-31,2720.22724161533,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"393","167",78918,1786323,NA,2021-02-01,2021-02-28,4890.68583162218,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"394","167",117997,3073070,13,2021-03-01,2021-03-31,8413.60711841205,154.511612166335,82.2709260556752,264.219562493127,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"395","167",140072,3887218,15,2021-04-01,2021-04-30,10642.6228610541,140.942699894886,78.8845592143046,232.463549582509,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"396","167",149747,4400049,18,2021-05-01,2021-05-31,12046.6776180698,149.418790563469,88.5550449561114,236.146107411863,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"397","167",160305,4542346,13,2021-06-01,2021-06-30,12436.2655715264,104.532988019847,55.6594136012347,178.754593091489,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"398","167",166844,4981543,16,2021-07-01,2021-07-31,13638.7214236824,117.31304939052,67.0545439674528,190.509042529777,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"399","167",175288,5179139,18,2021-08-01,2021-08-31,14179.7097878166,126.94194923133,75.2338442749061,200.623007756977,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"400","167",190857,5152429,12,2021-09-01,2021-09-30,14106.5817932923,85.0666743782399,43.9551919776243,148.594360812088,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"401","167",189361,5119298,21,2021-10-01,2021-10-31,14015.8740588638,149.830113425708,92.7472017048788,229.031244145937,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"402","167",159172,4277869,8,2021-11-01,2021-11-30,11712.167008898,68.3050369237581,29.4892667951588,134.588152715186,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"403","167",126987,1281238,5,2021-12-01,2021-12-22,3507.83846680356,142.537920355157,46.281674754476,332.635957720002,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"404","168",231590,44913601,145,2020-12-01,2021-12-22,122966.737850787,117.918066734395,99.5064628409265,138.748747173575,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"405","169",25803,433864,NA,2020-12-01,2020-12-31,1187.85489390828,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"406","169",412722,78548491,225,2021-01-01,2021-12-22,215054.047912389,104.624861603006,91.3997415220436,119.225908333512,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"407","17",25803,433734,10,2020-12-01,2020-12-31,1187.49897330595,842.105991229648,403.822555128805,1548.66290038295,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"408","17",84162,1726515,71,2021-01-01,2021-01-31,4726.94045174538,1502.02865309598,1173.09683971212,1894.60476647284,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"409","17",135689,3059755,131,2021-02-01,2021-02-28,8377.15263518138,1563.77716516518,1307.4707437055,1855.64200173608,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"410","17",204109,5303003,260,2021-03-01,2021-03-31,14518.8309377139,1790.77779137594,1579.7007237913,2022.20443334581,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"411","17",243107,6728550,417,2021-04-01,2021-04-30,18421.7659137577,2263.62663575362,2051.55038381241,2491.67285844051,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"412","17",259958,7619680,352,2021-05-01,2021-05-31,20861.5468856947,1687.31495285891,1515.63034869988,1873.12184748345,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
